feature,importance
spect_corr_C4,0.000451136654940946
phase_lock_val_C3_Fp2,0.0004510994434615125
time_corr_P8_Fp2,0.00045089379443618416
higuchi_fd_Fp1,0.0004508804398301844
max_cross_corr_CP6_F8,0.0004505742572852699
pow_freq_bands_delta_Cz,0.00044985295193000974
max_cross_corr_FC1_P3,0.0004497655092641862
spect_corr_F7_F8,0.0004481571809923197
max_cross_corr_FC5_F8,0.000448078467848515
time_corr_CP1_F4,0.00044756317222609823
spect_corr_Pz_FC2,0.00044753796427694895
pow_freq_bands_gamma_F4,0.00044705235374374456
rms_F8,0.00044686483692508696
line_length_CP5,0.00044621627477339266
phase_lock_val_Fz_C4,0.00044603184121100585
phase_lock_val_FC1_P8,0.0004456496476645553
max_cross_corr_O1_Fp2,0.00044544310364964037
energy_freq_bands_gamma_FC1,0.000445338813953931
max_cross_corr_O1_F4,0.00044522036559046054
max_cross_corr_C3_T7,0.00044520284982580295
line_length_P3,0.00044509652202890195
spect_corr_T7_P7,0.0004446878524232829
phase_lock_val_O1_F4,0.00044336313920991687
time_corr_FC1_P8,0.00044268789658106166
katz_fd_Fp2,0.0004426471860749466
svd_entropy_Cz,0.0004426320435486719
spect_corr_T7_Pz,0.00044224022639257916
spect_corr_F7_O1,0.00044161133837359657
pow_freq_bands_beta_P8,0.0004414773908705474
energy_freq_bands_theta_CP6,0.00044117487761548545
spect_corr_Oz_C4,0.00044090067401901853
energy_freq_bands_gamma_Fp1,0.00044082770432432334
spect_corr_CP1_FC2,0.00044023849179073343
kurtosis_F4,0.00043984651153704404
phase_lock_val_F7_T8,0.00043982336936406504
time_corr_Fz_Fp2,0.00043966394392044286
spect_corr_Cz_Fp2,0.0004389991360268348
max_cross_corr_FC2_F4,0.00043879555892355134
energy_freq_bands_theta_FC2,0.0004382840234571469
pow_freq_bands_theta_Oz,0.00043823354055819906
max_cross_corr_P8_F4,0.0004381360238330284
time_corr_Cz_C4,0.00043804462697586365
spect_corr_P3_C4,0.00043795407212137035
spect_corr_T7_FC2,0.0004379002859285496
line_length_Oz,0.0004371585508263084
hjorth_mobility_O2,0.000436362655732899
time_corr_O2_T8,0.00043609350296368825
time_corr_CP5_C4,0.00043603045430130085
spect_corr_Fp1_P4,0.0004358923737969685
kurtosis_FC1,0.0004358238847712393
time_corr_CP5_CP1,0.00043569025242707276
svd_fisher_info_FC6,0.0004356561803863827
higuchi_fd_FC5,0.00043548470512312583
spect_corr_C3_P3,0.00043457456678450184
phase_lock_val_P3_FC2,0.00043408241795212156
phase_lock_val_C3_Pz,0.0004337120195950243
max_cross_corr_FC1_FC2,0.00043326342684305616
spect_entropy_F8,0.0004332103055784579
time_corr_F7_P3,0.00043292417947204286
pow_freq_bands_beta_Fz,0.0004329042818898753
pow_freq_bands_beta_O2,0.0004319453162375102
skewness_Fz,0.000431187522825649
time_corr_CP1_O1,0.00043089424992728224
max_cross_corr_FC5_P8,0.00043042242337580037
quantile_F7,0.000430013965916127
spect_corr_Fz_T7,0.0004299284545650437
spect_corr_C3_P7,0.0004298231213927656
max_cross_corr_T7_CP6,0.00042980685604429255
max_cross_corr_F3_Cz,0.00042966507829924824
energy_freq_bands_delta_FC6,0.000429148918607323
time_corr_F7_O1,0.0004289495850892541
time_corr_Pz_FC2,0.00042867917058729126
spect_corr_Fp1_P8,0.00042850988642213647
time_corr_Fp1_Pz,0.0004283411208406087
pow_freq_bands_gamma_Oz,0.00042827847025491854
phase_lock_val_Oz_FC2,0.0004281634989931326
spect_corr_P4_C4,0.0004281550862945822
max_cross_corr_O2_FC2,0.00042809655884828
spect_corr_CP1_Fp2,0.00042806607788991273
energy_freq_bands_beta_Fp1,0.0004278799039848053
time_corr_T7_T8,0.00042782556849491125
spect_corr_CP5_F4,0.00042727097896708334
spect_corr_Fp1_P7,0.0004271310228091039
max_cross_corr_T7_Pz,0.00042689008089348725
spect_corr_F3_F7,0.0004265445331338979
phase_lock_val_FC5_F4,0.0004261716329417932
max_cross_corr_Cz_T7,0.0004256815061995914
max_cross_corr_Cz_F8,0.0004254253358360413
phase_lock_val_O2_FC2,0.0004251314118123558
time_corr_T7_C4,0.0004246319643670636
phase_lock_val_P3_Fp2,0.000424584175247006
phase_lock_val_Fp1_T8,0.0004245729985590827
rms_T8,0.00042446877696364403
spect_corr_O1_C4,0.00042434508795703295
spect_corr_CP6,0.00042429708084915687
phase_lock_val_F3_T8,0.0004242117459175854
time_corr_P4_F4,0.0004240373577611364
spect_corr_O2_FC2,0.0004239578785897984
pow_freq_bands_delta_F8,0.00042386951754726904
spect_corr_C3_T7,0.00042379920693866736
max_cross_corr_F3_Fp2,0.00042365771344640794
time_corr_P7_O1,0.00042352157324346994
max_cross_corr_FC1_CP6,0.0004233962662930613
spect_corr_FC1_P3,0.00042337608396134514
energy_freq_bands_delta_FC2,0.0004224508905791303
spect_corr_F7_CP1,0.0004224086599213344
energy_freq_bands_theta_Pz,0.0004222121947581405
hjorth_complexity_F3,0.00042218028083837184
higuchi_fd_FC2,0.00042206648825264016
spect_corr_P3_T8,0.0004214736973463962
spect_corr_C4_FC2,0.00042146634196167285
spect_corr_CP1_P7,0.00042109364311697205
spect_corr_Oz_O2,0.00042039574495950354
phase_lock_val_FC1_Pz,0.00042035682291599304
time_corr_CP5_O1,0.0004201129405663361
spect_corr_T7_F8,0.0004199177622133357
energy_freq_bands_gamma_CP1,0.0004198231991930699
rms_FC5,0.0004188853427470577
time_corr_Fp1_F7,0.00041767781344156793
phase_lock_val_Fp1_FC5,0.00041750630086787347
phase_lock_val_P3_Oz,0.0004174309908826302
ptp_amp_Oz,0.0004168321144057373
pow_freq_bands_alpha_Fz,0.0004165119309121804
spect_corr_F7_Pz,0.0004162629939131095
mean_FC5,0.00041598386788271934
time_corr_P8_CP6,0.000415929666455879
skewness_CP6,0.0004158399337375303
phase_lock_val_FC1_CP5,0.0004151608460641706
max_cross_corr_Fp1_FC5,0.0004149660365762484
variance_F3,0.00041486098261342386
max_cross_corr_T8_FC2,0.00041441964178634197
pow_freq_bands_beta_P3,0.0004143412598129825
higuchi_fd_P4,0.000413836238742911
pow_freq_bands_delta_P4,0.00041382243297511734
line_length_C4,0.0004136451026195659
line_length_FC6,0.00041329565865678877
energy_freq_bands_theta_C4,0.00041326508072353274
max_cross_corr_CP5_T8,0.0004130234916523635
phase_lock_val_Fp1_P8,0.0004125586045808376
phase_lock_val_F7_Oz,0.00041242069393185706
spect_corr_CP2_FC6,0.00041228962899552394
time_corr_Fz_CP1,0.0004121959601408031
hurst_exp_Fp2,0.0004120592219190101
max_cross_corr_Fz_C3,0.000411131317805885
phase_lock_val_Fz_FC6,0.00041061325483275954
pow_freq_bands_gamma_F3,0.0004104300145611427
svd_fisher_info_CP2,0.00041035642441684825
max_cross_corr_CP2_FC2,0.0004098989428374846
max_cross_corr_CP6_FC2,0.0004098509791614232
kurtosis_Oz,0.00040974644242038787
time_corr_P3_F4,0.0004096841664221343
spect_corr_FC5_F4,0.00040967775683281663
spect_corr_Fp1,0.0004094646369532452
time_corr_T7_F8,0.0004094343422170613
max_cross_corr_Fz_FC1,0.00040879613601487266
time_corr_Fz_O2,0.00040877072423326345
spect_corr_C3_CP1,0.00040865337798148024
time_corr_Fz_F4,0.0004086189551357727
pow_freq_bands_alpha_CP6,0.0004083685989994861
spect_entropy_Oz,0.0004083286965141883
spect_corr_F3_CP6,0.0004082994642575784
skewness_FC1,0.00040787765557277495
max_cross_corr_Pz_Oz,0.00040776466926151564
max_cross_corr_P7_CP6,0.0004076950377141706
max_cross_corr_P8_T8,0.00040665530674342587
phase_lock_val_Fp1_FC1,0.0004064982630945542
max_cross_corr_FC1_CP2,0.0004063657456334363
pow_freq_bands_gamma_T8,0.0004058802226635546
phase_lock_val_CP2_F8,0.0004057329374455267
time_corr_Oz_CP2,0.00040549166131641467
spect_corr_F3_Fp2,0.00040546866719004846
hjorth_complexity_CP1,0.00040454209548896567
time_corr_F3_CP6,0.00040451031156008786
app_entropy_FC2,0.00040375812741797476
max_cross_corr_Fp1_F8,0.00040374079122797103
max_cross_corr_FC5_O1,0.0004035719648013319
spect_corr_T7_CP1,0.00040339283670152456
spect_corr_Fz_Fp2,0.00040334771578875783
phase_lock_val_Fp1_T7,0.00040256172167611276
spect_corr_Fz_P7,0.0004023385073010112
spect_corr_Fp1_FC6,0.00040215054320285774
spect_corr_P7_CP6,0.00040149246608050333
max_cross_corr_O1_FC2,0.00040140211333090144
phase_lock_val_FC5_FC2,0.00040105882654075265
max_cross_corr_F7_FC6,0.00040105244550218944
time_corr_FC1_O1,0.0004004914659372983
time_corr_O1_T8,0.00040031219551195455
spect_corr_CP1_P8,0.00039984227790508504
pow_freq_bands_delta_Oz,0.0003998002948220889
quantile_CP1,0.00039947712311485986
phase_lock_val_CP1_C4,0.0003990956194437254
spect_corr_Fp1_Fz,0.0003988838954271897
phase_lock_val_P7_O1,0.00039854947731805086
max_cross_corr_P7_Pz,0.00039843587769688543
hjorth_complexity_F7,0.00039836774390117314
time_corr_FC1_CP2,0.00039834219985478397
time_corr_O2_F8,0.0003982994516885996
spect_corr_FC2_F4,0.00039826338300057396
spect_corr_FC1_P7,0.0003981793980522097
time_corr_FC5_FC2,0.0003981635338010622
svd_fisher_info_O1,0.0003980042646583114
max_cross_corr_F3_T8,0.00039777073995918353
hurst_exp_F3,0.00039766297583995855
hjorth_complexity_T8,0.0003976511563277353
pow_freq_bands_gamma_P8,0.0003970177057039407
spect_corr_P8_Fp2,0.00039676595439632677
time_corr_O2_P8,0.00039674292137443275
energy_freq_bands_alpha_P3,0.000396356166061578
max_cross_corr_T7_Fp2,0.0003960885465695316
katz_fd_Cz,0.0003958877319428184
spect_corr_Fp2,0.00039579891062250806
phase_lock_val_T7_CP1,0.00039577292827077954
time_corr_Cz_F8,0.0003952695728535247
energy_freq_bands_theta_P7,0.00039520385457446263
time_corr_O1_C4,0.00039497447084945483
pow_freq_bands_beta_Fp2,0.00039479350297257044
spect_corr_Fz_O1,0.00039375304422527757
time_corr_Fp1_P4,0.00039360962889211997
spect_corr_Cz_P8,0.00039358411612928776
time_corr_Fz_T8,0.000393210864662172
spect_corr_T7_F4,0.0003930660024489451
time_corr_F3_P3,0.0003928480598397857
hjorth_mobility_CP5,0.00039280780120810394
pow_freq_bands_alpha_F3,0.000392738150356937
spect_corr_P7_C4,0.00039227218599932704
max_cross_corr_Fz_FC5,0.0003918622743785381
spect_corr_CP6_FC2,0.00039176814510863254
spect_corr_CP6_FC6,0.00039174837816916957
phase_lock_val_Fz_CP1,0.00039128481593135426
hjorth_mobility_F7,0.0003908474566232943
time_corr_FC5_FC1,0.0003908355898710899
max_cross_corr_F7_Fp2,0.0003908279628938668
phase_lock_val_P7_CP6,0.0003907403995681177
max_cross_corr_O1_O2,0.00039072099637417235
energy_freq_bands_delta_C4,0.0003906253677087464
phase_lock_val_Cz_P7,0.0003900871094098128
spect_corr_C3_FC6,0.00039001874497707846
spect_entropy_CP5,0.0003896407937341068
time_corr_P7_Fp2,0.00038869526557215134
max_cross_corr_CP1_Fp2,0.0003885241245174681
quantile_O1,0.0003885163793926819
max_cross_corr_F3_P4,0.00038842976288482875
phase_lock_val_CP1_FC6,0.00038825887406053645
time_corr_CP2_F8,0.00038821596634530214
spect_corr_CP1_O2,0.0003881880389100947
max_cross_corr_F3_O2,0.0003877428054131457
energy_freq_bands_delta_CP2,0.0003873805473419863
std_Pz,0.00038703164055230085
energy_freq_bands_gamma_F3,0.0003870255121955432
mean_F4,0.00038696344005895774
phase_lock_val_Fz_P4,0.0003868725773466738
max_cross_corr_O2_F8,0.0003867928235740863
phase_lock_val_FC1_F4,0.00038669919307464834
time_corr_F7_Fp2,0.0003863226611255644
line_length_Fp1,0.0003860121697404283
phase_lock_val_FC5_CP6,0.00038598010545185375
time_corr_O1_P4,0.0003859313812726874
spect_corr_Fz_O2,0.0003858922516560908
spect_corr_T8,0.0003857154906811966
spect_corr_CP1_Oz,0.0003857123887066743
time_corr_FC1_Cz,0.00038548548826242694
time_corr_P8_T8,0.00038491765154241553
energy_freq_bands_theta_FC5,0.0003847000569632826
pow_freq_bands_beta_Pz,0.0003844186428606354
spect_corr_FC1_T7,0.0003843292757914426
phase_lock_val_FC5_P4,0.0003841881886495263
spect_corr_CP5_CP2,0.00038399182081820407
spect_corr_Fp1_Oz,0.0003837737570640425
time_corr_P8,0.0003831972421463804
time_corr_O1_P8,0.00038307701753875886
phase_lock_val_FC2_Fp2,0.0003830424349656311
spect_entropy_Cz,0.000382440626707862
energy_freq_bands_delta_FC1,0.0003823510601907443
max_cross_corr_F7_F4,0.00038220252153031535
phase_lock_val_P7_FC6,0.0003821381967524224
app_entropy_F4,0.0003819199761618565
pow_freq_bands_gamma_P3,0.0003818686122839944
max_cross_corr_T8_FC6,0.0003818591201821932
skewness_F8,0.00038161251171263757
energy_freq_bands_delta_Fp2,0.0003813498270182901
zero_crossings_CP2,0.00038121113440498145
spect_corr_F7_T7,0.0003807279593781432
phase_lock_val_C3_P3,0.0003800036467011754
hurst_exp_CP5,0.0003796630181667261
spect_corr_CP2_Fp2,0.00037941536396633816
spect_corr_Pz_T8,0.0003793199003399986
phase_lock_val_F3_P7,0.00037921118408292215
spect_corr_FC5_FC1,0.0003790708719235716
energy_freq_bands_alpha_CP5,0.0003790256387783882
phase_lock_val_FC5_P3,0.00037879776831771766
spect_corr_CP1_F4,0.00037849683279828094
time_corr_P7_FC2,0.0003783709207283771
kurtosis_CP6,0.0003782823849842012
spect_corr_T7_CP6,0.00037827218996200644
max_cross_corr_Fz_T7,0.00037789269563091285
svd_fisher_info_F7,0.0003778699217552476
max_cross_corr_P7_O2,0.0003772104344563087
energy_freq_bands_alpha_P4,0.0003769981661804317
time_corr_C3_T7,0.00037635901747142165
time_corr_Fz_FC5,0.00037570716026456006
phase_lock_val_Cz_CP6,0.000375538102430085
spect_corr_CP5_O1,0.00037487898520537153
time_corr_FC5_CP5,0.0003747044778996309
mean_F8,0.0003746976262286576
time_corr_Fz_FC2,0.00037460729654043224
pow_freq_bands_gamma_Pz,0.0003743613769830414
energy_freq_bands_theta_O1,0.00037394491357357586
time_corr_T7_FC6,0.0003739290889591287
hurst_exp_CP1,0.0003735330404395576
app_entropy_Fp2,0.0003733482853522402
energy_freq_bands_theta_Fp2,0.00037322901389075165
mean_C3,0.0003731998397253642
spect_corr_FC1_O1,0.00037305945443304173
time_corr_Fz_P3,0.00037297940811021425
time_corr_Cz_O1,0.00037274712378653906
max_cross_corr_P8_FC6,0.00037225134186131756
time_corr_P3_Fp2,0.00037223105086634254
samp_entropy_F3,0.0003721667342360096
max_cross_corr_P3_F8,0.0003721427283686482
spect_corr_FC1_CP1,0.0003718260618092187
energy_freq_bands_beta_Fz,0.00037171044243167396
time_corr_F7_CP1,0.00037147590153485183
spect_corr_Oz_FC6,0.0003714741048945861
phase_lock_val_T7_O2,0.0003712700037766638
phase_lock_val_P7_Oz,0.00037112978084555726
phase_lock_val_Fz_Oz,0.0003711099678385944
spect_corr_Pz_P8,0.00037057704014774724
energy_freq_bands_beta_F8,0.0003703421053902745
max_cross_corr_CP1_FC2,0.00037026080031952666
max_cross_corr_P3_Fp2,0.0003698603543489075
max_cross_corr_CP5_O1,0.0003698061342679831
spect_corr_CP5_P4,0.000369651207994382
hjorth_complexity_CP2,0.00036908649278009843
spect_corr_P4,0.00036905600389192095
svd_entropy_P8,0.00036892807410369185
phase_lock_val_Fz_C3,0.00036884132259178544
time_corr_F3_Oz,0.00036877888040841506
max_cross_corr_CP5_P7,0.0003685845333840571
time_corr_CP5_Oz,0.00036842558813461937
energy_freq_bands_beta_P4,0.00036837647318428755
pow_freq_bands_beta_T7,0.00036826101065179205
samp_entropy_FC1,0.00036789546588481654
samp_entropy_O1,0.0003678939640818196
time_corr_CP5_O2,0.0003675454175927283
spect_corr_P3_F8,0.0003674741196531327
kurtosis_Cz,0.0003673911314971987
energy_freq_bands_beta_CP5,0.0003672208223374359
spect_corr_Fp1_FC5,0.00036693209604707697
spect_corr_Fz_T8,0.0003667756714669446
max_cross_corr_P7_C4,0.00036670594286054636
spect_corr_CP1,0.0003663816843710272
time_corr_Cz,0.00036594189162681773
phase_lock_val_O1_CP2,0.0003658944953515634
time_corr_Cz_C3,0.00036571136185966957
hjorth_mobility_T7,0.00036555918221491547
phase_lock_val_F3_FC6,0.00036550575958373724
katz_fd_CP2,0.0003654995482145591
spect_corr_Oz_CP2,0.0003652631107908794
pow_freq_bands_gamma_Fp1,0.00036523784742191435
spect_corr_Cz_CP6,0.0003652169917812331
max_cross_corr_P4_P8,0.0003649346771316374
max_cross_corr_C4_F8,0.0003647647273030875
max_cross_corr_FC5_C4,0.0003646866872654261
spect_corr_CP5_FC6,0.00036443486371758244
max_cross_corr_Pz_O1,0.0003644083368339628
max_cross_corr_FC1_F8,0.0003642427561254378
app_entropy_O2,0.000364093771193389
katz_fd_FC2,0.00036400081537906983
quantile_C4,0.00036343432128812007
max_cross_corr_CP5_F4,0.0003632492595933226
phase_lock_val_CP1_P7,0.00036312796499537076
phase_lock_val_FC1_T7,0.00036296078155992166
time_corr_C3_FC2,0.0003627268952238877
spect_corr_T7_P3,0.000362446451661023
time_corr_P4_C4,0.00036231044580511257
time_corr_CP5_F8,0.0003621921028462901
katz_fd_FC6,0.00036210389454526584
hjorth_mobility_FC2,0.00036191743053564464
phase_lock_val_Cz_O1,0.0003618482927390295
kurtosis_P3,0.000361733755977239
app_entropy_Fp1,0.0003616765647247551
spect_corr_FC2,0.0003613850721414506
time_corr_C3,0.0003606947377526199
pow_freq_bands_delta_C3,0.00036069439912665257
phase_lock_val_Pz_FC2,0.0003606800255305495
time_corr_Pz_F4,0.00036060951332621635
hjorth_mobility_C3,0.00036058286028404373
phase_lock_val_FC6_FC2,0.00036033842980396746
time_corr_CP6_F4,0.00036017847439614103
time_corr_Cz_F4,0.0003600036243344215
max_cross_corr_FC1_P4,0.0003599983275114516
rms_Oz,0.000359947736328224
mean_Fp1,0.00035991763347327423
spect_corr_F4,0.0003598098344357617
spect_corr_Fp1_FC1,0.00035974524977932094
mean_FC6,0.0003596707999938486
max_cross_corr_O1_CP2,0.0003595280853973926
hjorth_mobility_Oz,0.000359516346624672
phase_lock_val_FC1_C3,0.0003591210829569452
pow_freq_bands_alpha_F8,0.0003590519751728396
spect_corr_Fz_CP2,0.00035900142529457106
max_cross_corr_FC1_Pz,0.00035852192694504735
quantile_Fz,0.0003579789058182239
spect_corr_FC5_P3,0.0003579675646479174
spect_corr_Fz_Cz,0.0003578478946211973
time_corr_P4_T8,0.00035745817707765766
line_length_O1,0.00035728426842281965
time_corr_Fp1_FC2,0.0003569677323481299
max_cross_corr_P7_T8,0.00035678888048219304
spect_corr_CP1_CP2,0.0003565950646534024
katz_fd_F8,0.00035638697329732954
variance_CP1,0.0003558717003523565
time_corr_Fz_FC1,0.0003557347878621589
pow_freq_bands_delta_F3,0.00035528383188821214
kurtosis_P4,0.00035528180167990707
samp_entropy_Pz,0.00035521374382046817
time_corr_O2_FC2,0.0003551102789362637
spect_corr_Fz_FC1,0.00035494418558789845
phase_lock_val_O1_CP6,0.00035487004658722255
phase_lock_val_T7_FC6,0.00035464189775802455
quantile_C3,0.0003546103448879557
pow_freq_bands_alpha_P4,0.00035423452951294503
spect_corr_F3_O1,0.0003541905896780815
time_corr_Fz_T7,0.0003535819697795083
app_entropy_FC1,0.000353044422526001
phase_lock_val_Cz_FC2,0.00035300970816056946
energy_freq_bands_alpha_Fp2,0.0003529989325151405
spect_corr_CP2_F4,0.00035270992248002237
phase_lock_val_T7_FC2,0.0003526784525917877
hurst_exp_Fp1,0.0003526282372325794
hjorth_mobility_T8,0.000352151771748354
phase_lock_val_FC5_T7,0.00035207504489113875
spect_entropy_FC2,0.00035201573328683605
mean_T8,0.00035193769766737133
time_corr_O2_F4,0.00035183097480027926
mean_FC1,0.00035163428845187456
skewness_CP1,0.0003515888529525112
max_cross_corr_CP1_F8,0.00035128488868748096
phase_lock_val_Cz_T8,0.00035126042339253197
time_corr_C3_O2,0.00035123855111991763
spect_corr_CP5_C4,0.00035122507978604527
samp_entropy_FC2,0.00035105120032465764
phase_lock_val_O2_T8,0.00035101566486993736
pow_freq_bands_beta_O1,0.00035096824168178326
time_corr_CP1_P4,0.0003505775364953887
spect_corr_F3_T8,0.00035049607002091246
pow_freq_bands_alpha_C3,0.00035037775781185897
max_cross_corr_FC1_F4,0.0003501859405713699
max_cross_corr_Cz_CP2,0.0003500473904156797
time_corr_Fp1_Oz,0.00035000426911538265
pow_freq_bands_beta_T8,0.0003499917133414269
rms_CP2,0.00034980667732204657
katz_fd_CP1,0.0003497126820073938
spect_corr_Fp1_F3,0.00034949550668114345
kurtosis_FC5,0.0003493514910417859
phase_lock_val_FC1_CP1,0.0003492374435231259
phase_lock_val_P3_T8,0.00034920237574760925
max_cross_corr_CP5_P3,0.0003491182655170913
energy_freq_bands_alpha_F3,0.000348686560856058
time_corr_Fp1_P3,0.0003485825224844179
phase_lock_val_CP1_T8,0.0003483442744096839
max_cross_corr_FC5_Oz,0.00034833508256111915
skewness_C4,0.0003483280180727237
time_corr_C4_F4,0.0003483268395690516
time_corr_Cz_O2,0.0003481434789773777
phase_lock_val_Cz_Fp2,0.0003477854631286578
time_corr_FC1_CP6,0.00034763617282260954
max_cross_corr_P7_Oz,0.0003475841266675022
phase_lock_val_FC1_CP6,0.0003474424836601801
max_cross_corr_Cz_Fp2,0.0003471441358514191
spect_corr_FC5_P8,0.0003470596757026242
std_O2,0.0003470408426398911
phase_lock_val_C4_F4,0.0003469736371076706
energy_freq_bands_beta_FC6,0.0003468978814493872
phase_lock_val_Cz_C3,0.00034658020029766184
mean_Pz,0.00034629461513423665
phase_lock_val_P7_F4,0.0003461932651813144
max_cross_corr_T8_Fp2,0.0003460438381042068
time_corr_O2_CP6,0.0003460235637236671
max_cross_corr_P3_F4,0.00034592620651439655
phase_lock_val_Cz_CP2,0.00034577058140950145
hjorth_mobility_CP6,0.0003455466711225931
time_corr_FC1,0.0003454486711833267
time_corr_CP2_F4,0.0003453417429669964
phase_lock_val_Cz_FC6,0.00034527468394044385
max_cross_corr_FC5_C3,0.0003452525300385363
phase_lock_val_FC1_T8,0.0003447554985693321
kurtosis_C3,0.00034469802930996656
energy_freq_bands_alpha_F8,0.00034443677103890475
phase_lock_val_FC1_Cz,0.0003443072018559507
time_corr_Fp1_C4,0.0003439436981933982
pow_freq_bands_theta_F3,0.0003438657579827101
spect_corr_O1,0.00034361814202584347
time_corr_T8,0.0003431745258939601
hurst_exp_C3,0.00034311419321322867
max_cross_corr_Pz_F8,0.0003431075142313093
max_cross_corr_Fp1_T7,0.00034303628077006677
spect_corr_Fp1_FC2,0.0003424147227508762
energy_freq_bands_alpha_P8,0.0003423584225817933
time_corr_FC5_Fp2,0.00034233538427084825
phase_lock_val_F7_P3,0.00034230332228463015
max_cross_corr_P3_FC2,0.0003422974935495264
katz_fd_Oz,0.00034224879989914586
spect_corr_Fp1_C4,0.000342245041753264
time_corr_P3_F8,0.00034215444870405514
zero_crossings_P7,0.0003421366490591167
spect_corr_O2_P4,0.00034180631610764576
spect_corr_Cz_T7,0.0003417681573245166
kurtosis_C4,0.0003415702661015728
max_cross_corr_F7_CP1,0.0003414280663311944
svd_entropy_Fz,0.0003413692558855193
max_cross_corr_O1_P4,0.00034134986715230007
spect_corr_F3_P3,0.00034114631832469355
pow_freq_bands_beta_FC1,0.00034096916492364976
variance_FC1,0.00034038342536486885
time_corr_P7_F8,0.0003399183252116988
variance_FC5,0.00033988692683773917
spect_corr_Pz_FC6,0.00033988288556287326
spect_corr_O2_F8,0.0003395443883154937
spect_corr_FC5_CP5,0.00033946841153818753
ptp_amp_O2,0.00033939759452979325
time_corr_P7_FC6,0.00033931115841849096
spect_corr_P7_P8,0.00033928153227513204
mean_P8,0.00033892653581207133
rms_FC1,0.0003387861288536219
max_cross_corr_Pz_C4,0.00033830797343749395
spect_corr_P8_C4,0.00033799996022608903
energy_freq_bands_gamma_P8,0.00033788685852016134
time_corr_O1_CP2,0.0003377471426280243
spect_corr_CP5,0.00033765753032714103
hjorth_complexity_Fp2,0.0003375398803937271
phase_lock_val_FC5_P7,0.0003374645336767228
time_corr_T7_Pz,0.000337456106758739
phase_lock_val_C4_F8,0.0003373755493206146
phase_lock_val_Fp1_Oz,0.00033716488270911716
time_corr_FC1_FC2,0.00033664484484026896
higuchi_fd_CP1,0.0003362871623596373
time_corr_O1_FC2,0.0003362327422600434
phase_lock_val_P3_Pz,0.00033618466128990863
phase_lock_val_CP6_T8,0.0003361541746926463
time_corr_P4_F8,0.00033593298739629943
kurtosis_F3,0.00033592042558108396
phase_lock_val_O2_F4,0.0003358960590823259
time_corr_Cz_FC2,0.0003354348156184243
spect_corr_O1_FC6,0.00033534967262182605
variance_O2,0.0003350795510511892
spect_corr_F7_Oz,0.0003349462537819705
time_corr_F7,0.0003346454254060354
spect_corr_FC6_Fp2,0.0003346086429170281
max_cross_corr_O1_F8,0.0003342733178613742
time_corr_Fp1_FC6,0.00033411792874548534
pow_freq_bands_alpha_T7,0.00033395508698751445
phase_lock_val_CP5_O1,0.0003336324058026209
energy_freq_bands_theta_CP5,0.00033353957154430125
spect_corr_P8_FC2,0.00033349007537013324
max_cross_corr_Cz_P7,0.0003334518332660045
spect_corr_P3_O1,0.00033342130241729106
energy_freq_bands_gamma_O1,0.0003332982671281828
spect_corr_O2_CP2,0.000333290827368818
time_corr_Fp1_CP6,0.00033312059926903143
energy_freq_bands_delta_Oz,0.0003329370692462438
time_corr_Pz_P8,0.00033234601552644197
time_corr_F7_FC2,0.00033204159993699227
phase_lock_val_CP5_P8,0.000331184909338671
max_cross_corr_F3_FC2,0.0003311628739286215
time_corr_Oz_T8,0.00033114957322110186
phase_lock_val_FC5_O1,0.00033098512451066085
higuchi_fd_P8,0.0003309287572197336
spect_corr_Cz_FC2,0.0003307153434132207
phase_lock_val_F7_C3,0.0003304118403340814
max_cross_corr_FC6_F4,0.00033039281337615586
spect_corr_F3_O2,0.00033025948626490525
higuchi_fd_O1,0.00032988318019815875
phase_lock_val_O1_Oz,0.0003296896687247804
phase_lock_val_T7_P3,0.00032963819213161914
phase_lock_val_Oz_C4,0.00032951600213917596
phase_lock_val_Pz_O1,0.000329324179487207
spect_corr_P7_O1,0.00032892537531963674
energy_freq_bands_beta_T8,0.00032866605615896374
phase_lock_val_Cz_CP1,0.00032853069123830244
hjorth_complexity_FC1,0.0003284918923574885
spect_corr_C3_P4,0.00032845307315253826
skewness_T7,0.0003282839622165447
time_corr_FC1_O2,0.0003282624437495278
max_cross_corr_O2_C4,0.0003275337613426401
max_cross_corr_CP2_F8,0.0003272864682355063
ptp_amp_T8,0.00032725967278541765
pow_freq_bands_beta_C3,0.00032716675668149024
time_corr_Fp1_T7,0.0003271639194165031
samp_entropy_Fp2,0.00032714044218330523
spect_corr_C3_P8,0.00032701308919821893
time_corr_FC1_Oz,0.0003269806374943638
pow_freq_bands_alpha_O1,0.0003269187666845652
time_corr_FC5_Oz,0.00032684298495914754
phase_lock_val_O1_F8,0.00032667667677631134
phase_lock_val_Oz_Fp2,0.0003264939356368149
higuchi_fd_C4,0.00032636081110348346
max_cross_corr_Oz_Fp2,0.0003262299895188856
max_cross_corr_Oz_F4,0.00032609826079098953
max_cross_corr_P7_Fp2,0.0003259677532315432
max_cross_corr_F3_T7,0.0003257809618863802
time_corr_Fz_P8,0.0003252739746865088
phase_lock_val_F3_FC1,0.0003249232203567961
energy_freq_bands_delta_F8,0.00032491443406141906
time_corr_P7_T8,0.0003247936885638396
time_corr_Fp1_P7,0.00032477002811322875
max_cross_corr_P7_P8,0.00032476550282090007
