feature,importance
spect_corr_CP5_P4,0.0004721187263175263
max_cross_corr_CP5_CP1,0.00047173813898311557
kurtosis_C3,0.0004715107697773697
mean_Cz,0.0004714735901805759
spect_corr_FC5_F8,0.0004713687081434491
svd_entropy_FC1,0.00047134465649241203
quantile_F4,0.00047130412144247047
max_cross_corr_FC2_Fp2,0.00047104367790221357
quantile_Pz,0.00047085914451354844
phase_lock_val_Fp1_T7,0.0004703980095617511
hjorth_complexity_CP2,0.00047035189918552875
max_cross_corr_Fz_Oz,0.0004699269450973041
hurst_exp_FC5,0.0004697209161959778
spect_entropy_Fz,0.0004696720658965475
samp_entropy_T8,0.00046963164578359736
std_Cz,0.0004693873739636765
time_corr_FC1_C3,0.000469001786200652
max_cross_corr_Fz_FC1,0.00046879598419506045
phase_lock_val_Cz_FC2,0.0004687154604835457
spect_corr_Fp1_T8,0.00046863171360384903
spect_corr_FC6,0.0004684713479681401
phase_lock_val_CP1_Fp2,0.00046813948821794417
svd_fisher_info_C4,0.00046803698790644986
phase_lock_val_F7_C4,0.0004678232462838201
hjorth_mobility_P7,0.00046759504254237843
spect_corr_CP6_T8,0.0004672047664100098
line_length_C3,0.0004667509562488366
phase_lock_val_FC5_FC6,0.0004659731294448289
spect_corr_Fz_P7,0.0004659219435568941
time_corr_CP1_P4,0.0004658329228538046
energy_freq_bands_delta_Fp1,0.0004654962575620809
time_corr_CP2_FC6,0.00046549418844332935
time_corr_Pz_Fp2,0.0004650073303724352
time_corr_FC5_Pz,0.00046486268053306504
max_cross_corr_P4_FC2,0.00046478524446067106
pow_freq_bands_gamma_FC5,0.0004645614171875564
max_cross_corr_O2_F8,0.00046452460683980986
app_entropy_T7,0.00046424854857369835
phase_lock_val_CP5_P7,0.0004637198403459675
max_cross_corr_Cz_Fp2,0.00046362425773246026
phase_lock_val_P8_CP2,0.00046350988471480475
phase_lock_val_P3_Oz,0.0004629534108756698
time_corr_Cz_FC6,0.0004625708952693219
phase_lock_val_C3_FC6,0.0004625081877902735
pow_freq_bands_alpha_P4,0.0004622904182416002
spect_corr_CP1_P3,0.0004621995211905791
energy_freq_bands_theta_C4,0.0004621809559729403
hjorth_complexity_P3,0.0004617748805502263
time_corr_F7_FC5,0.0004616529813559905
spect_corr_Oz_F8,0.0004614272508049241
phase_lock_val_C3_P7,0.0004613358621049302
time_corr_Oz_FC6,0.00046133181252970085
quantile_P4,0.0004613029327127543
spect_corr_Fz_Cz,0.000461137850154197
app_entropy_O2,0.0004609586303670877
time_corr_FC5_T7,0.0004606548842197964
hjorth_mobility_CP5,0.00046055681557121363
svd_fisher_info_P4,0.0004601639829253786
max_cross_corr_Fp1_Pz,0.0004600582782162198
spect_corr_F7_P8,0.0004599709991509742
katz_fd_P7,0.00045962990021085375
spect_corr_Oz_O2,0.000459054939726953
energy_freq_bands_alpha_Pz,0.0004588917185393295
max_cross_corr_FC5_Fp2,0.00045869288433090903
skewness_FC5,0.0004580821995891009
spect_corr_FC2_F4,0.0004580299638436936
energy_freq_bands_delta_FC2,0.000457668528365078
phase_lock_val_C3_CP2,0.0004573583870286512
max_cross_corr_Fz_FC2,0.0004568099075974129
spect_corr_F3_CP5,0.0004563341644517582
variance_FC2,0.00045583752908652113
spect_corr_FC1_F8,0.0004553681765136104
pow_freq_bands_delta_C3,0.0004552388809089229
phase_lock_val_Fp1_CP2,0.00045507623894496083
mean_CP2,0.00045502748979126553
time_corr_O2_CP6,0.0004547934136524841
phase_lock_val_P7_O2,0.0004545018360320796
hjorth_complexity_T7,0.00045411003658234536
max_cross_corr_C3_FC2,0.0004540198589813193
time_corr_P3_FC2,0.0004537378550629401
pow_freq_bands_beta_CP2,0.00045362426678349955
max_cross_corr_F4_Fp2,0.0004535685940659099
quantile_FC1,0.00045354937521218405
max_cross_corr_F7_Oz,0.0004529138914552781
app_entropy_C4,0.00045260504850524016
std_CP6,0.00045257810277818535
energy_freq_bands_theta_F7,0.00045244808381492184
phase_lock_val_Fp1_O2,0.0004523333896567437
max_cross_corr_Fz_P4,0.0004522222034393487
max_cross_corr_P3_Fp2,0.00045219678868533696
spect_corr_P4_CP2,0.00045219371199625567
energy_freq_bands_theta_FC5,0.00045214208421082695
spect_corr_P3_T8,0.0004519144907232088
spect_corr_F7_CP1,0.00045130622633090075
time_corr_O1_C4,0.00045094635044446796
time_corr_Fz_FC1,0.00045090761210011903
energy_freq_bands_gamma_P4,0.00045073998840495616
pow_freq_bands_delta_CP2,0.00045072280680173444
spect_corr_FC1_O2,0.000450334923094653
hurst_exp_CP6,0.00044974285499234276
phase_lock_val_Pz_Oz,0.0004497399027138474
ptp_amp_F8,0.0004495370002495452
energy_freq_bands_gamma_Oz,0.0004492537228564837
spect_corr_FC1_T7,0.00044875395164231587
energy_freq_bands_alpha_P3,0.00044858931017379333
max_cross_corr_F7_O1,0.00044849841787630477
max_cross_corr_P4_FC6,0.00044811030088658013
phase_lock_val_O1_O2,0.0004480368993054355
time_corr_P7_P4,0.00044792835220793724
hjorth_mobility_CP1,0.0004476646100186079
time_corr_F3_F4,0.0004468242959022151
mean_CP1,0.00044655776268755974
max_cross_corr_Fz_P8,0.00044652859338242606
phase_lock_val_CP1_Oz,0.0004461698318926699
phase_lock_val_F7_Pz,0.00044607123182741987
spect_corr_CP1_P8,0.0004459237761839963
variance_F3,0.0004458773655059705
time_corr_C3_C4,0.00044583593609367887
time_corr_Fz_C3,0.0004449252466249557
time_corr_O1_O2,0.00044449716785665026
time_corr_T7_P8,0.0004440630248857904
phase_lock_val_Pz_O2,0.00044403958336890437
spect_corr_P4_P8,0.0004437831299668565
phase_lock_val_O1_P4,0.0004437065395828151
pow_freq_bands_theta_CP2,0.00044313844196837584
time_corr_FC1_CP1,0.000442850741058932
time_corr_Cz_Oz,0.0004424323023618861
max_cross_corr_P7_F4,0.0004414719987430947
energy_freq_bands_beta_CP5,0.00044140138406434344
spect_corr_F7_CP2,0.0004413433856656637
pow_freq_bands_theta_FC1,0.00044061411030054645
phase_lock_val_Oz_Fp2,0.00044048110394156006
time_corr_FC1_P8,0.00044042522984833534
svd_fisher_info_Pz,0.0004403992188979232
time_corr_CP5_P8,0.0004403531220573498
samp_entropy_Fp1,0.00044003578258695213
spect_corr_FC6_FC2,0.0004399395020480079
max_cross_corr_O1_F8,0.00043965233967846066
std_FC1,0.0004393128332723754
phase_lock_val_O2_CP2,0.0004392076094358559
time_corr_O2_P8,0.0004391268310167732
max_cross_corr_F7_FC6,0.00043862321387056526
time_corr_F3_F8,0.000438435665551481
pow_freq_bands_alpha_CP5,0.0004383708292417591
svd_entropy_P3,0.00043821339119853197
max_cross_corr_P3_CP6,0.0004381658864920548
time_corr_T7_F4,0.0004380118895289177
higuchi_fd_FC2,0.00043792027811390236
phase_lock_val_F7_P4,0.0004375069067803029
hjorth_complexity_FC2,0.00043742366136865574
time_corr_Fp1_CP6,0.0004368117602963107
spect_corr_P7_FC6,0.00043673934342486413
time_corr_Fz_Cz,0.0004367273503093387
time_corr_CP6_Fp2,0.0004365478472393443
time_corr_F3_FC6,0.0004365067635763654
time_corr_O2,0.00043646094276087225
pow_freq_bands_theta_T7,0.0004357838137852614
std_FC6,0.00043494718283298045
time_corr_P7_FC2,0.0004344815115717951
max_cross_corr_C4_Fp2,0.0004341494067100997
pow_freq_bands_beta_Fp1,0.0004339373087807978
spect_corr_C3_F8,0.00043380546178979623
katz_fd_Oz,0.00043380022277980364
time_corr_F3_FC2,0.0004335738695849866
max_cross_corr_FC5_O2,0.0004335308132900269
energy_freq_bands_delta_Oz,0.0004334153116029732
spect_corr_C4_FC2,0.0004333659046743793
phase_lock_val_F3_P4,0.00043336520230523155
hjorth_mobility_Pz,0.0004329590458097386
std_CP1,0.0004325212531556955
katz_fd_C3,0.00043201460222300057
time_corr_FC2_F8,0.0004316274574217541
skewness_P4,0.0004315463896616469
phase_lock_val_P7_O1,0.0004314816312360387
spect_corr_FC5_Fp2,0.000431437519691638
max_cross_corr_CP1_Oz,0.0004311189833840851
phase_lock_val_Cz_T8,0.0004310802543197379
phase_lock_val_FC5_P3,0.00043100905719499315
spect_corr_P3_Pz,0.0004308865600462034
time_corr_CP6_T8,0.0004307655601579254
phase_lock_val_FC1_CP2,0.00043065220167596874
spect_corr_CP5_C4,0.0004304581303018616
samp_entropy_FC5,0.00043038020164320876
spect_corr_T7_P8,0.00042991734367791093
spect_corr_Fz_P3,0.00042971717029612543
energy_freq_bands_gamma_T8,0.0004296150942487924
phase_lock_val_F3_F7,0.00042953150230824494
max_cross_corr_Fp1_Fz,0.00042949691394327335
phase_lock_val_F7_F8,0.0004294503076458816
hurst_exp_Fp1,0.00042943890032411835
spect_corr_Fz_FC6,0.0004291007920640868
time_corr_O2_Fp2,0.00042819201532863895
time_corr_Pz_Oz,0.00042807795302614163
max_cross_corr_CP1_F8,0.0004279808815229905
rms_C3,0.0004277609588215365
katz_fd_T7,0.00042774612522569587
phase_lock_val_FC5_P8,0.0004276250714036047
svd_fisher_info_C3,0.00042753118048819295
spect_corr_T8_F4,0.0004274663350988659
std_Fz,0.00042743359106023766
time_corr_F3,0.0004272492647751301
phase_lock_val_O1_CP6,0.000427067376174042
hjorth_mobility_FC6,0.00042694053092118777
energy_freq_bands_delta_P7,0.00042687133414320025
max_cross_corr_O2_T8,0.0004265401423925486
phase_lock_val_T7_T8,0.00042645624356368303
variance_P7,0.0004258307986108167
katz_fd_FC5,0.000425780469549305
app_entropy_T8,0.00042443168080028113
pow_freq_bands_gamma_FC1,0.0004242450806207242
energy_freq_bands_delta_CP2,0.00042420308120443527
phase_lock_val_CP2_Fp2,0.00042295787885285525
phase_lock_val_Oz_F4,0.00042286008373374444
variance_T7,0.0004228418286583616
pow_freq_bands_beta_O2,0.00042261115537868354
samp_entropy_Oz,0.0004225165471257313
max_cross_corr_P7_O1,0.00042229376386450004
spect_corr_P4_CP6,0.00042197987262603817
max_cross_corr_P3_C4,0.0004218105464862813
phase_lock_val_FC1_Oz,0.0004218044703786442
katz_fd_P8,0.00042175042678282515
spect_corr_P7_O1,0.00042170629174058004
energy_freq_bands_alpha_FC1,0.0004215779464617549
pow_freq_bands_alpha_T7,0.0004213589353394969
spect_corr_C3_C4,0.0004212157887247666
max_cross_corr_O1_Fp2,0.00042075320602119533
max_cross_corr_CP2_F4,0.00042068400827697605
time_corr_Fz_C4,0.0004205526396795088
max_cross_corr_O2_P8,0.0004205466166774067
phase_lock_val_C3_FC2,0.00042025098215680033
time_corr_FC6_FC2,0.00042016406654509636
max_cross_corr_Fz_CP1,0.0004200716048657985
spect_corr_F3_Cz,0.0004197746042347864
phase_lock_val_Cz_F4,0.00041976985962255495
max_cross_corr_CP1_P3,0.00041964866919309054
max_cross_corr_CP6_FC2,0.00041892635242691834
phase_lock_val_F3_CP2,0.00041880205429020646
energy_freq_bands_gamma_CP1,0.0004187665543265511
time_corr_C4_Fp2,0.00041874051912066466
max_cross_corr_Fp1_C3,0.0004185584153700772
time_corr_O1_FC2,0.0004182424000786816
max_cross_corr_CP1_Fp2,0.00041806824773710406
pow_freq_bands_beta_F8,0.00041755614980929276
time_corr_F3_P7,0.00041746937125599904
phase_lock_val_O1_F4,0.0004171966089006892
phase_lock_val_P8_F4,0.00041699261723094987
time_corr_P7_F4,0.00041697196343428084
time_corr_F7_T7,0.00041694501240730365
time_corr_F3_Cz,0.00041690023761940955
time_corr_F7_CP5,0.0004165683032522183
zero_crossings_F4,0.00041652484673135553
max_cross_corr_CP5_O1,0.00041623389544115743
svd_entropy_P8,0.00041614140994843026
time_corr_P8_CP6,0.00041606876691055477
max_cross_corr_Cz_CP6,0.00041605010418091363
spect_corr_T7_CP6,0.0004158607959127661
time_corr_Oz_CP2,0.00041565500253734915
max_cross_corr_O2_Fp2,0.00041531102235201723
pow_freq_bands_alpha_FC6,0.0004152462865508301
time_corr_C3_P7,0.00041456586718996766
phase_lock_val_T7_F4,0.00041446281526980825
samp_entropy_O2,0.00041421082924422286
spect_corr_Fz_P4,0.00041410556711492355
time_corr_F7_CP1,0.00041373071723501195
max_cross_corr_P3_P4,0.0004136741690407674
quantile_P3,0.00041361061076901286
variance_C4,0.00041336755517840606
energy_freq_bands_beta_Fz,0.00041330837893026215
rms_Fp1,0.0004130535437394608
samp_entropy_CP6,0.00041281270606519457
spect_corr_Fp1_O2,0.00041281040390096156
energy_freq_bands_beta_F3,0.0004126703993084959
pow_freq_bands_delta_P4,0.00041239895353005663
phase_lock_val_Fz_P8,0.00041231598723980554
pow_freq_bands_alpha_C4,0.0004122959109726856
spect_corr_O1_FC2,0.0004120203379270727
ptp_amp_O2,0.0004116868738297143
time_corr_FC1_CP6,0.0004114380389506805
spect_corr_Fp1_F4,0.00041135674173863404
hjorth_complexity_F4,0.0004113450881469367
pow_freq_bands_theta_F8,0.0004111224051742714
spect_corr_T8_FC2,0.0004110959876609819
spect_corr_Fp1_FC2,0.0004108294804521331
pow_freq_bands_beta_CP5,0.00041067432917456345
phase_lock_val_FC5_F4,0.00041061121198721746
spect_corr_O2_CP6,0.0004104364079014125
pow_freq_bands_alpha_CP1,0.0004103313332164675
time_corr_Fz_T7,0.0004101964623383572
spect_corr_P4_FC2,0.00040993813202121714
spect_corr_CP6_FC6,0.00040983869447460585
time_corr_FC2_Fp2,0.0004092977030340386
max_cross_corr_Cz_CP2,0.00040881172670226566
quantile_FC5,0.00040879990345237547
phase_lock_val_FC1_P4,0.00040869953968682507
spect_entropy_T8,0.0004086481592829415
energy_freq_bands_theta_F3,0.00040851212737834044
spect_corr_CP2_Fp2,0.00040846570410553196
phase_lock_val_P7_P4,0.000408395369658516
std_Pz,0.00040830684296468215
max_cross_corr_Cz_F8,0.0004082644222650711
energy_freq_bands_theta_CP2,0.0004075954119514413
variance_F4,0.00040723377500201055
spect_corr_FC1_F4,0.00040701652630165466
max_cross_corr_T7_T8,0.0004066951305609439
spect_corr_CP5_CP2,0.0004064031696690914
time_corr_Fp1_P7,0.0004063725014015062
rms_CP2,0.00040632125777207264
max_cross_corr_P7_Oz,0.00040627716844133366
pow_freq_bands_alpha_P3,0.00040621769831325006
mean_T8,0.0004061889623945839
zero_crossings_T7,0.00040604368702250825
spect_corr_Cz_F8,0.0004058674079041235
energy_freq_bands_beta_Oz,0.000405618865691949
spect_corr_CP6_FC2,0.0004055978989746397
max_cross_corr_Fz_C4,0.00040539050662983953
spect_corr_P4_T8,0.0004052765572504917
energy_freq_bands_alpha_CP1,0.00040520306845721345
time_corr_FC5_P3,0.0004049356998939292
max_cross_corr_Fp1_CP6,0.00040488812100566973
kurtosis_P3,0.0004046255505909175
spect_corr_O2_FC6,0.000404594914788815
spect_corr_C4,0.0004045359057037107
max_cross_corr_O2_C4,0.0004043695461456459
phase_lock_val_C3_T8,0.000404347485165649
phase_lock_val_FC1_FC6,0.0004041843283561767
spect_corr_Pz_O2,0.00040409709078747315
kurtosis_FC6,0.00040384427260041586
ptp_amp_P4,0.00040317903222156367
spect_corr_Fz_F7,0.0004030182287017747
svd_fisher_info_FC6,0.00040300141482409955
max_cross_corr_Oz_P4,0.0004028808215156431
spect_corr_Oz_CP6,0.0004025134132544733
spect_corr_Pz_T8,0.0004023986994115592
max_cross_corr_Fp1_Cz,0.0004023756607730279
time_corr_P4_F8,0.00040215946903105577
phase_lock_val_T7_O2,0.0004021446634177005
phase_lock_val_CP5_C4,0.0004014265299238489
energy_freq_bands_delta_F8,0.0004012008502899274
phase_lock_val_O2_Fp2,0.000401118744181359
pow_freq_bands_beta_P4,0.0004011124098472377
rms_CP1,0.0004010965931099652
line_length_P4,0.00040086101215763495
max_cross_corr_T7_F8,0.00040062138717542766
variance_F7,0.00040059740013093965
hjorth_complexity_C3,0.00040039174566565893
time_corr_Cz_CP1,0.00040023876518796505
pow_freq_bands_gamma_FC2,0.00039978091432165216
phase_lock_val_FC1_O2,0.00039959570701585616
spect_corr_C3_Pz,0.00039947202506113936
max_cross_corr_T7_O1,0.00039938784423407535
time_corr_CP2_T8,0.0003991958438681547
energy_freq_bands_gamma_O1,0.00039905689983176456
spect_corr_FC5_Oz,0.0003990025042543071
max_cross_corr_FC1_P4,0.00039866860308699736
max_cross_corr_O1_C4,0.0003986427108961493
line_length_FC2,0.0003985779157249056
max_cross_corr_P8_Fp2,0.00039852667937288516
spect_corr_P4_C4,0.0003982032232494525
spect_corr_Cz_C3,0.0003979772863091152
phase_lock_val_O2_FC2,0.00039746573198755076
svd_fisher_info_CP2,0.0003974222223682427
spect_corr_P3_O1,0.0003972453827010969
hurst_exp_Cz,0.00039715304644864205
max_cross_corr_C3_T8,0.0003970955474039558
spect_corr_F3_Fp2,0.0003970429669899723
pow_freq_bands_alpha_P7,0.0003969407357220097
higuchi_fd_CP5,0.0003969386483731457
energy_freq_bands_delta_CP6,0.0003968661179199987
samp_entropy_F8,0.00039685605289115257
phase_lock_val_CP2_C4,0.0003968486972843141
max_cross_corr_FC5_O1,0.0003962242588418645
max_cross_corr_T8_F8,0.0003959552427020504
skewness_Fp2,0.0003956924220328238
skewness_Fp1,0.00039565533848897444
time_corr_C3_CP6,0.00039544599647731653
spect_corr_Fp1_FC5,0.0003949434478408303
time_corr_FC5_C3,0.0003945167604680197
max_cross_corr_P3_F4,0.00039432180755286854
max_cross_corr_C3_Oz,0.00039419861944693093
max_cross_corr_CP5_Fp2,0.00039399897498620517
max_cross_corr_Oz_T8,0.000393916852856533
phase_lock_val_C3_Fp2,0.00039376307521229266
pow_freq_bands_theta_CP1,0.0003934390955811174
max_cross_corr_FC1_T7,0.00039304992690567404
phase_lock_val_FC1_Cz,0.000392979423691343
max_cross_corr_Cz_T8,0.0003929063312176603
max_cross_corr_CP1_P4,0.00039275950155537174
higuchi_fd_F8,0.0003926433621319485
time_corr_P4_Fp2,0.0003922614435881605
ptp_amp_T7,0.00039167264137386556
time_corr_F3_P8,0.00039165153911237103
spect_corr_F7_FC1,0.00039127636637697045
max_cross_corr_P8_CP2,0.00039124637562409735
spect_corr_Pz_FC2,0.0003911326329936915
max_cross_corr_CP5_Oz,0.000390880196251404
higuchi_fd_T7,0.0003908196575496656
time_corr_FC1_FC6,0.00039057337157722197
energy_freq_bands_gamma_Fp2,0.0003902022128264599
samp_entropy_CP5,0.0003901439863410637
max_cross_corr_Fz_Fp2,0.00039012228321086195
higuchi_fd_C4,0.00039012074687667215
svd_entropy_F4,0.0003899290526796894
time_corr_Fp1_Cz,0.0003897903052489632
pow_freq_bands_beta_FC1,0.0003896651005981071
katz_fd_FC2,0.000389594280190354
time_corr_F3_P3,0.000389310140586216
max_cross_corr_Oz_O2,0.0003892517791323987
max_cross_corr_F3_FC6,0.00038916518657809165
time_corr_Fp1_T8,0.00038896691227575524
phase_lock_val_Fz_F7,0.0003889265020360207
spect_corr_P3_C4,0.0003888031996877549
svd_entropy_O1,0.00038857140082963483
svd_entropy_T7,0.0003884516679758451
spect_corr_CP5_FC6,0.00038738051293293305
kurtosis_O1,0.00038730455063626997
max_cross_corr_C3_P7,0.00038706296641662644
spect_corr_Cz_CP6,0.00038642042813039827
time_corr_FC1_P4,0.00038624221095117566
time_corr_C3_Oz,0.0003860631872473578
katz_fd_O2,0.0003856630860115956
samp_entropy_T7,0.00038556328656690146
svd_fisher_info_F4,0.00038532343837643224
hjorth_complexity_O1,0.0003851696049796609
skewness_F7,0.0003850401359096296
phase_lock_val_F3_T7,0.0003848349038924502
samp_entropy_P7,0.00038475990048139375
phase_lock_val_T7_P4,0.00038456684620136986
max_cross_corr_P7_O2,0.0003844614184586628
ptp_amp_Cz,0.00038440591606327557
rms_P4,0.0003843743068127486
phase_lock_val_P3_T8,0.0003840957449326756
time_corr_CP1_CP6,0.00038399938008412774
hurst_exp_Fz,0.0003836855455121729
time_corr_FC5_C4,0.00038352062579765576
energy_freq_bands_beta_F7,0.00038336322482368057
phase_lock_val_FC1_O1,0.00038317982832222514
phase_lock_val_CP5_Fp2,0.0003831405420315559
max_cross_corr_T7_P4,0.00038307834213462116
ptp_amp_Fz,0.0003828370515140923
spect_corr_FC5_P7,0.00038278178284696597
app_entropy_P3,0.00038263527527006194
max_cross_corr_T7_F4,0.0003823766026275384
phase_lock_val_F3_FC6,0.0003821060646768373
spect_corr_CP6_C4,0.0003820524105776633
std_CP2,0.0003819445590748001
phase_lock_val_Fp1_F7,0.0003819181955982206
ptp_amp_Oz,0.0003816147746483741
phase_lock_val_P8_FC6,0.00038158851295245745
hurst_exp_FC2,0.00038131011967018006
max_cross_corr_Fp1_C4,0.0003812798329511214
std_F4,0.0003807891324830374
svd_entropy_C4,0.0003806616350994121
time_corr_Fp1_CP2,0.00038063395708557156
rms_Fp2,0.00038060707836090786
spect_corr_Fz_CP6,0.00038059413548221995
spect_corr_Pz_FC6,0.0003803098204788306
spect_corr_C3_CP6,0.0003800644660125581
energy_freq_bands_theta_O2,0.00038001255580548746
max_cross_corr_F3_CP5,0.0003797258381890872
energy_freq_bands_delta_F4,0.0003795549767039668
phase_lock_val_P7_CP2,0.00037950370452306516
max_cross_corr_P3_Oz,0.0003792231596537079
time_corr_P3_Pz,0.00037896415634202724
samp_entropy_C3,0.00037895440765133844
spect_corr_Cz_F4,0.00037894580338506615
energy_freq_bands_gamma_P7,0.00037882149868231435
spect_corr_C3_T7,0.00037879570294524517
phase_lock_val_Fz_C3,0.0003787682544270123
samp_entropy_P3,0.0003786619663492902
max_cross_corr_Cz_F4,0.0003786513824615823
time_corr_O1_T8,0.00037850540163580454
rms_P3,0.0003784900509933679
phase_lock_val_O1_CP2,0.0003784189690832936
spect_corr_P7_P8,0.00037826326796791185
spect_corr_Fz_T8,0.0003781965079863593
max_cross_corr_F3_FC5,0.00037806805485489207
hjorth_complexity_T8,0.0003778117610873616
skewness_T8,0.0003776255146483355
samp_entropy_F4,0.0003775374541053295
time_corr_C4_FC2,0.00037744357733993794
spect_corr_Fp1_P4,0.0003773816286125784
phase_lock_val_Fp1_P3,0.0003773447652395522
variance_C3,0.00037720267146996317
max_cross_corr_C4_T8,0.000377082002809823
phase_lock_val_P4_C4,0.0003768919360088154
max_cross_corr_F3_T7,0.0003768892836108813
svd_fisher_info_FC2,0.00037646288937414257
max_cross_corr_CP1_C4,0.0003764157610244506
svd_fisher_info_FC5,0.0003763212759529023
spect_corr_Fz_Fp2,0.0003762712803888229
phase_lock_val_CP5_Oz,0.00037612475026541054
phase_lock_val_F3_O2,0.00037596608364234103
time_corr_FC5_T8,0.0003756330440146965
spect_corr_FC5_Pz,0.0003752940024944757
phase_lock_val_F3_F4,0.0003752769013260669
max_cross_corr_Fz_O1,0.0003752460347088003
phase_lock_val_P8_CP6,0.00037493999998355296
rms_FC2,0.0003749122622704194
phase_lock_val_Fz_O1,0.0003748776476686452
time_corr_P3_O2,0.0003747975116596705
energy_freq_bands_theta_CP1,0.00037434051362031004
max_cross_corr_FC1_P8,0.00037432039112512505
spect_corr_T7_F8,0.00037338940430313536
energy_freq_bands_theta_O1,0.000373008603322549
phase_lock_val_F3_C3,0.00037300847577125267
phase_lock_val_P3_F8,0.000372960751414509
pow_freq_bands_alpha_O1,0.00037295670569483273
time_corr_Pz_T8,0.0003725307975228812
spect_entropy_F3,0.00037223799538657593
hjorth_complexity_FC5,0.000372152407484043
max_cross_corr_T7_Oz,0.0003718571907209158
spect_corr_FC5_O1,0.0003717084369183908
skewness_Oz,0.0003712378506959598
phase_lock_val_T8_F4,0.00037123561661442
std_F3,0.0003711943939178485
max_cross_corr_F7_P4,0.0003710277602742441
mean_F7,0.00037090671562898175
phase_lock_val_CP6_T8,0.0003708812693685246
time_corr_F3_C4,0.0003708594237590772
phase_lock_val_P7_Oz,0.00037080911779907523
max_cross_corr_Cz_Oz,0.0003707735289106095
spect_corr_FC5_CP6,0.0003706912612798427
spect_corr_P4_F8,0.00037023955706327216
spect_corr_C3_CP1,0.0003700480275721488
spect_corr_Fp1_C3,0.00037003943945174313
pow_freq_bands_delta_P3,0.00037001210606981484
max_cross_corr_Fp1_CP2,0.00036963448598051444
phase_lock_val_F3_Oz,0.00036958486354691866
phase_lock_val_C3_P3,0.00036941602710107764
energy_freq_bands_theta_CP6,0.0003693599156621126
phase_lock_val_FC5_C4,0.00036929830434832546
time_corr_P4_FC6,0.0003692961083769837
max_cross_corr_Fz_P3,0.00036908416382929924
max_cross_corr_Pz_CP6,0.0003682837532794183
phase_lock_val_FC5_P7,0.00036807779186501667
pow_freq_bands_delta_Fz,0.0003675379357650568
pow_freq_bands_beta_O1,0.00036743584854023585
max_cross_corr_O1_T8,0.0003673498979351093
skewness_CP2,0.0003673172717844988
phase_lock_val_P8_T8,0.0003667376274522962
max_cross_corr_FC1_O1,0.00036658807849335455
energy_freq_bands_alpha_FC2,0.00036650044483348766
max_cross_corr_CP1_O2,0.0003663903096262626
spect_corr_P7_F8,0.00036628512960141694
time_corr_P3_T8,0.0003661603188649308
higuchi_fd_Pz,0.0003660755927522349
svd_entropy_F3,0.00036603650892213407
max_cross_corr_Pz_FC6,0.00036594346040152536
spect_corr_O1_P4,0.0003659014957102946
max_cross_corr_O2_FC2,0.00036578462132884
spect_corr_F3_P7,0.00036576087043266987
spect_corr_Oz_Fp2,0.00036575648484895874
time_corr_P3_CP2,0.0003654805026604923
skewness_CP6,0.00036547764902170553
app_entropy_CP2,0.0003653634660741979
std_FC2,0.00036441636493934237
hjorth_mobility_FC1,0.00036440928700004537
energy_freq_bands_alpha_Fz,0.00036432930473314544
spect_corr_Fp1_CP1,0.0003640278229650661
hurst_exp_P3,0.00036377223078031516
max_cross_corr_FC2_F4,0.00036354948331099757
spect_corr_P3_CP2,0.0003635373781674976
time_corr_Fz_P3,0.00036345762135714355
line_length_F4,0.0003622797543780903
max_cross_corr_F3_P8,0.00036113148470245704
max_cross_corr_F3_FC1,0.0003610608251105336
higuchi_fd_T8,0.00036077549345057264
phase_lock_val_Fp1_Fp2,0.0003607709037410454
spect_corr_P3_Fp2,0.00036076829176691
higuchi_fd_F7,0.000360290421936147
phase_lock_val_FC6_FC2,0.00036026793902280694
max_cross_corr_CP2_FC6,0.00035999323297643157
max_cross_corr_O2_F4,0.00035998144297947357
spect_corr_F7_CP6,0.00035996137769132467
max_cross_corr_P4_P8,0.0003596928776524938
spect_corr_P8,0.0003595696885590867
phase_lock_val_P3_Pz,0.00035945051418495843
std_O1,0.00035917070339091113
max_cross_corr_F7_C4,0.00035912133548152326
pow_freq_bands_alpha_FC5,0.00035874849526574556
spect_corr_O2_Fp2,0.0003587373735868135
spect_corr_F7_F8,0.00035852762682715087
time_corr_CP6,0.0003583127054630525
mean_Fp2,0.00035817360092690875
energy_freq_bands_theta_Fp2,0.0003577128174375984
phase_lock_val_P8_C4,0.00035770585921175415
max_cross_corr_FC5_C3,0.0003576375479435779
time_corr_Pz_CP6,0.0003574454589703713
pow_freq_bands_beta_C4,0.00035739848006024485
pow_freq_bands_gamma_Fp1,0.0003572495522118577
phase_lock_val_FC5_T7,0.0003572186643534603
time_corr_FC5_FC1,0.0003572085775560421
app_entropy_Cz,0.0003569625058591519
max_cross_corr_CP5_P3,0.00035692564191812533
phase_lock_val_P3_Fp2,0.00035682280939255804
max_cross_corr_FC2_F8,0.0003567869974660103
time_corr_O2_F8,0.0003567772164480976
hjorth_complexity_Oz,0.0003566910748333448
energy_freq_bands_delta_Fz,0.00035629918394587033
hurst_exp_F7,0.00035629224079888124
max_cross_corr_F7_FC5,0.00035623813176137345
spect_corr_CP1_FC6,0.0003561193281635736
max_cross_corr_CP1_CP6,0.00035605407233642636
time_corr_P7_P8,0.0003560435822886151
phase_lock_val_C3_CP5,0.00035586560732802557
svd_fisher_info_CP5,0.00035570805025077727
hurst_exp_CP5,0.00035546093258400166
katz_fd_F4,0.0003552118129869024
spect_corr_P7_FC2,0.0003551786981370192
