feature,importance
samp_entropy_FC6,0.0004443205075868199
svd_fisher_info_CP5,0.0004439884887858692
spect_corr_FC1_CP5,0.000443711995195145
time_corr_CP5_P4,0.0004433730396612696
phase_lock_val_Fz_Fp2,0.00044264826174138423
max_cross_corr_Fz_P8,0.00044218561581766454
pow_freq_bands_theta_P7,0.00044193912815368864
spect_corr_FC5_CP5,0.0004406937884119782
max_cross_corr_F3_P8,0.0004405683229594381
kurtosis_P3,0.0004403644350163426
quantile_C4,0.0004403042142380398
time_corr_CP6_Fp2,0.0004401406072860488
spect_corr_P7_C4,0.0004401311399189329
max_cross_corr_T8_FC2,0.00043984417170575725
max_cross_corr_Pz_O2,0.0004393367140395095
spect_entropy_P7,0.0004386170417855256
spect_corr_F7_F4,0.0004375970553843463
pow_freq_bands_beta_Oz,0.00043705918235287526
phase_lock_val_Pz_P8,0.0004363191337458183
hjorth_complexity_FC1,0.0004363172315714374
phase_lock_val_Fz_O1,0.0004360911542213407
spect_entropy_CP1,0.00043595515276500114
energy_freq_bands_gamma_F4,0.0004359422220671791
spect_corr_F3_C3,0.000435890202144021
energy_freq_bands_gamma_P7,0.0004355283495824109
time_corr_CP1_FC2,0.00043540655797758536
spect_corr_C3_CP2,0.00043529000619594395
quantile_Fp2,0.0004350892083990467
phase_lock_val_Fp1_Fp2,0.000435074113197514
spect_corr_P8_CP2,0.0004350651358039026
max_cross_corr_F7_CP2,0.000434870292431293
max_cross_corr_C3_C4,0.0004347418596032548
spect_corr_F7_FC5,0.00043465575358055586
phase_lock_val_P7_T8,0.00043456775545363586
rms_CP1,0.00043449683630397115
time_corr_CP6_FC6,0.0004341403557187244
spect_corr_FC5_Fp2,0.0004338769760322717
time_corr_Fz_FC5,0.0004336974499891548
phase_lock_val_F7_T7,0.00043320403827105014
spect_corr_CP5_P3,0.0004331876961186284
hjorth_mobility_Oz,0.00043276213029403506
spect_corr_Fz_O2,0.00043267218431265845
spect_corr_FC6_Fp2,0.00043265839981771853
time_corr_T7_CP6,0.0004324883871763477
spect_corr_O1_O2,0.00043224413687529206
spect_corr_C3_FC2,0.0004320878771557612
spect_corr_P7_F4,0.00043200726865107614
energy_freq_bands_theta_P7,0.00043175182791433016
variance_FC6,0.00043168803447758
samp_entropy_CP1,0.00043142284848184787
hjorth_mobility_CP6,0.0004312771917942255
max_cross_corr_FC5_T7,0.00043119630513304384
skewness_P3,0.0004310802543210492
time_corr_FC6_FC2,0.00043051770715097005
skewness_CP2,0.0004304317795851589
kurtosis_T8,0.00043030229713611826
time_corr_Fz_CP5,0.00043024570390387025
time_corr_FC5_CP5,0.00043022989917879557
phase_lock_val_CP1_FC2,0.000428556598106323
hurst_exp_F7,0.0004283881515630352
line_length_Fp2,0.000428191911701214
time_corr_P4_C4,0.0004281025110516456
rms_FC5,0.0004278773011574553
phase_lock_val_Pz_C4,0.0004275772821413667
time_corr_F3_Oz,0.00042722038580384164
max_cross_corr_C3_P8,0.0004268575477788853
pow_freq_bands_gamma_Oz,0.00042679365351417124
time_corr_P8_F4,0.0004264586646091134
phase_lock_val_C3_C4,0.0004263974082396962
spect_corr_Fz_F8,0.0004263346637242467
max_cross_corr_F7_O1,0.00042630158918033237
phase_lock_val_CP6_FC6,0.000426072003838084
pow_freq_bands_delta_CP5,0.00042530884644364917
pow_freq_bands_theta_C4,0.0004252973035982947
time_corr_F3_O2,0.00042480042326241337
pow_freq_bands_gamma_Fp2,0.00042479617594879673
time_corr_F3_P4,0.0004244466986717228
time_corr_F3_C4,0.0004243987352234012
max_cross_corr_F7_CP1,0.0004240267257323582
time_corr_C4_T8,0.0004238290223870651
max_cross_corr_P8_CP6,0.0004233082241566018
max_cross_corr_F8_Fp2,0.0004227053314305244
spect_corr_Fp1_P7,0.0004222360329517243
spect_corr_C3_C4,0.000422218815737183
pow_freq_bands_theta_Pz,0.000422070501852923
max_cross_corr_P8_Fp2,0.00042201504121756157
spect_corr_CP2_C4,0.0004219828626617257
time_corr_F7_T8,0.00042107483564279125
max_cross_corr_P7_C4,0.00042097089831731626
rms_C4,0.00042094930046943156
hjorth_complexity_Fp2,0.00042086411847305186
samp_entropy_CP6,0.0004201682559905205
std_T7,0.00041960994123949307
phase_lock_val_T7_F4,0.00041858630090472077
hjorth_mobility_O2,0.000418577129340205
kurtosis_CP5,0.0004183330940925219
spect_corr_C3_F4,0.0004181037158321946
time_corr_FC1_T8,0.0004180857879218097
max_cross_corr_F3_O2,0.00041757939702591747
svd_entropy_Pz,0.0004170278925519633
spect_corr_CP2_F4,0.00041690063833166324
spect_corr_FC5_CP6,0.00041654799204235155
phase_lock_val_Cz_O1,0.0004160782438353311
max_cross_corr_Fp1_CP2,0.000415961881678223
spect_corr_T7_CP2,0.00041577068485376743
time_corr_CP2_F8,0.0004156086750737108
pow_freq_bands_gamma_Fp1,0.0004152184087870741
phase_lock_val_Pz_CP6,0.0004150690021005127
time_corr_C3_CP5,0.00041416656502534286
spect_corr_FC5_T7,0.0004139655254855142
spect_corr_F7_P7,0.0004137416300934754
max_cross_corr_CP2_T8,0.000413722103745342
energy_freq_bands_alpha_Oz,0.00041351154750801476
spect_corr_Fp1_F4,0.0004134546937150439
phase_lock_val_O1_Oz,0.0004128645065889586
variance_O2,0.00041224887686710333
phase_lock_val_Fz_CP6,0.00041220100416349963
time_corr_Fp1_F8,0.0004118643395755116
spect_corr_P7_FC2,0.00041185562919583295
spect_corr_CP2_T8,0.0004117180515316392
time_corr_P4_Fp2,0.00041154687589759034
higuchi_fd_CP2,0.0004112156131406898
phase_lock_val_O2_T8,0.000411162076604252
higuchi_fd_Cz,0.0004108914648188216
max_cross_corr_Fp1_C3,0.0004104513873409137
hjorth_complexity_F8,0.0004100406458755507
time_corr_Cz_T8,0.0004100159619828284
phase_lock_val_Fp1_CP5,0.00040976225097844705
spect_corr_F7_CP6,0.000409515208628092
max_cross_corr_CP5_Pz,0.0004094849009766221
kurtosis_CP2,0.0004094242029798396
phase_lock_val_C3_T8,0.00040930586182063525
time_corr_P4_P8,0.00040910653997693736
pow_freq_bands_alpha_Cz,0.0004087891640529292
mean_Cz,0.0004087155244241913
spect_corr_F3_Oz,0.0004085248388103912
time_corr_Cz_CP1,0.0004083820434027526
skewness_T7,0.0004082242584807551
phase_lock_val_CP5_CP6,0.00040808097679547286
time_corr_Pz_Oz,0.00040803826924322266
spect_corr_CP1,0.0004079626187846134
max_cross_corr_CP5_CP2,0.00040707092742914833
time_corr_CP5_T8,0.00040702688528671866
max_cross_corr_Pz_T8,0.00040699786582935654
spect_corr_F7_FC6,0.00040636157270737403
energy_freq_bands_alpha_F3,0.0004059029370316407
time_corr_CP1_FC6,0.0004055547850893629
spect_entropy_P3,0.00040546212367359696
phase_lock_val_O1_CP2,0.00040542550797616574
hurst_exp_P8,0.00040536548588102837
spect_corr_T7_CP1,0.0004053349131805389
time_corr_P7_CP6,0.00040518120160822844
mean_P7,0.00040491495158008695
kurtosis_C3,0.0004048723580040593
max_cross_corr_CP1_C4,0.00040459633750060414
spect_entropy_C4,0.0004044970712062182
app_entropy_CP1,0.00040449000982116235
time_corr_C3_Pz,0.0004042617995037395
spect_corr_FC2_Fp2,0.0004042261584343702
higuchi_fd_CP5,0.00040382335180033635
phase_lock_val_P3_O1,0.0004035009561373707
pow_freq_bands_delta_F4,0.00040335570932714465
max_cross_corr_P3_Oz,0.0004032754549807544
energy_freq_bands_gamma_Cz,0.0004032629911695494
spect_corr_F3_FC5,0.00040273429626944205
app_entropy_T7,0.0004024483036228928
max_cross_corr_C3_Pz,0.0004021964509120877
time_corr_FC1_O1,0.00040217098741955685
max_cross_corr_Fp1_T8,0.0004018315579604881
spect_corr_FC1_C4,0.00040181583906118384
quantile_FC5,0.00040129311046385014
phase_lock_val_P4_P8,0.0004012546592276781
quantile_F7,0.0004012293840418419
pow_freq_bands_gamma_FC1,0.00040109405913477255
energy_freq_bands_delta_FC1,0.0004008677622064499
time_corr_C3_CP1,0.0004005356894288784
mean_O1,0.00040039621902933993
max_cross_corr_T8_F8,0.00040004887918891884
pow_freq_bands_theta_FC5,0.00039975422631683945
ptp_amp_C3,0.00039899148738568635
mean_CP6,0.0003986540751406475
phase_lock_val_O1_O2,0.0003984159690216695
max_cross_corr_O1_O2,0.00039833287359080836
phase_lock_val_FC1_T7,0.00039807330321399247
spect_corr_O2_FC2,0.00039756448729532545
svd_entropy_F4,0.00039747106525754193
phase_lock_val_CP2_F8,0.00039744913756130216
hjorth_complexity_CP1,0.0003973928951499005
spect_corr_CP1_Oz,0.00039738381451998923
max_cross_corr_P7_FC2,0.00039691635668009077
max_cross_corr_F7_P4,0.00039627434966577296
spect_corr_O1_Oz,0.0003961969682935496
spect_corr_FC1_P4,0.0003961927895508152
time_corr_FC6_F4,0.00039615260549856544
kurtosis_P4,0.00039575252865870224
time_corr_F3_FC1,0.0003956524383791334
svd_fisher_info_Fz,0.00039545743286125264
spect_corr_P7_O1,0.00039535324609388614
phase_lock_val_Pz_FC6,0.00039507516286498695
max_cross_corr_CP6_T8,0.00039503625248325563
spect_corr_C3_CP1,0.00039486424462568205
variance_Fp1,0.00039467195071161764
time_corr_Cz_T7,0.0003945880640721415
hurst_exp_FC2,0.00039447178912640205
variance_Cz,0.00039443017260718606
spect_corr_CP5_T8,0.00039416259075830055
time_corr_O1_O2,0.0003939033159489266
max_cross_corr_O1_F4,0.0003937289839176252
energy_freq_bands_theta_CP6,0.0003935342312563861
phase_lock_val_T8_F4,0.0003930772323436565
spect_corr_P8,0.00039278469763954186
time_corr_P4_CP2,0.0003914740271131259
max_cross_corr_Fp1_F3,0.000390751504567929
time_corr_C3_T7,0.0003906073469553236
spect_corr_FC5_P4,0.00039036320857377274
energy_freq_bands_beta_Fp2,0.0003901422869806328
time_corr_O1_P4,0.0003900596755754515
max_cross_corr_P7_CP2,0.0003894414790726774
max_cross_corr_F3_FC6,0.0003891891513026883
phase_lock_val_Fz_O2,0.0003890877635313676
max_cross_corr_Pz_CP2,0.00038900022429683016
zero_crossings_CP1,0.00038875508853141247
time_corr_CP2_FC2,0.0003885424097866287
max_cross_corr_P4_CP6,0.0003885223466470869
pow_freq_bands_alpha_O2,0.00038833766948224416
time_corr_FC5_CP2,0.00038823437423005867
spect_corr_C3_CP5,0.0003882154119513264
pow_freq_bands_alpha_P8,0.00038816140201653853
spect_corr_P4_F4,0.00038797926239278523
max_cross_corr_C3_FC2,0.0003877982516141897
phase_lock_val_FC1_P7,0.0003876771665607624
katz_fd_F4,0.0003876746231288527
spect_corr_F7_O1,0.0003875203912171149
higuchi_fd_FC6,0.00038736462004628673
phase_lock_val_F3_FC5,0.00038711371060302083
time_corr_T7_O2,0.00038697065503662286
max_cross_corr_CP1_CP2,0.0003867636518457262
max_cross_corr_F3_CP5,0.0003865325589463404
max_cross_corr_F7_F4,0.00038623682793983337
time_corr_CP1_P3,0.0003861500423534439
variance_C3,0.0003853976681618865
spect_corr_P4_CP6,0.0003842146381351107
spect_corr_O2_FC6,0.00038394644947763147
rms_P3,0.0003837036334115671
spect_corr_Oz_CP2,0.00038359936934596585
phase_lock_val_C4_FC6,0.0003831195245917257
spect_corr_C3_FC6,0.0003828940799499954
phase_lock_val_FC5_O1,0.00038281958846077827
skewness_CP6,0.00038271587424869964
skewness_F3,0.00038263421571454185
pow_freq_bands_delta_Fz,0.0003824408684026154
mean_C4,0.00038197036564794555
max_cross_corr_Oz_P8,0.0003819582148113735
max_cross_corr_Fz_F4,0.000381731377394181
max_cross_corr_Fz_CP5,0.00038136105869751455
phase_lock_val_F7_O1,0.00038118229145309265
spect_corr_Pz,0.00038111403328453235
time_corr_Oz_Fp2,0.0003810909938999405
max_cross_corr_Cz_FC2,0.0003807241921678774
time_corr_Pz_Fp2,0.0003806928131316857
spect_corr_CP5_O1,0.0003806920021187766
pow_freq_bands_gamma_FC2,0.00038066530920245837
pow_freq_bands_theta_F4,0.00038032073373699056
max_cross_corr_P8_CP2,0.0003797105828801139
spect_corr_C3_P7,0.0003796589017375309
max_cross_corr_FC5_O1,0.0003796299167519284
kurtosis_CP6,0.00037946901579266753
spect_corr_Fz_P4,0.00037941889476534625
pow_freq_bands_beta_T7,0.00037932322469337197
phase_lock_val_CP1_CP6,0.00037900572078261623
samp_entropy_Fp1,0.0003786546766963551
phase_lock_val_Pz_Oz,0.0003786323715361691
ptp_amp_Fp1,0.00037797301313139103
phase_lock_val_Fp1_P7,0.0003774640224982515
max_cross_corr_F3_F8,0.00037706126017392536
max_cross_corr_Pz_P4,0.00037639058017699216
phase_lock_val_Cz_C4,0.0003763460425886278
quantile_CP5,0.00037612747441662147
spect_corr_Fp1_T7,0.00037589862781494586
phase_lock_val_FC5_T8,0.0003757870383002267
max_cross_corr_Cz_Pz,0.0003756427709682728
energy_freq_bands_beta_Fz,0.0003755831593966344
time_corr_P3_O1,0.000375186747993868
time_corr_Pz_C4,0.00037518469328513663
std_Pz,0.00037514142993898367
mean_Oz,0.000374725387654599
phase_lock_val_T7_FC2,0.0003744050576033005
time_corr_Fz_T8,0.0003742065429117261
time_corr_CP6_F8,0.0003739660559306351
phase_lock_val_Fp1_CP2,0.0003738587978174594
max_cross_corr_Pz_CP6,0.0003737616570205287
ptp_amp_C4,0.00037367901523895384
max_cross_corr_CP5_P8,0.00037364500054462487
samp_entropy_Fp2,0.0003736157150616047
spect_corr_O1_C4,0.00037358742516000994
ptp_amp_CP2,0.00037349193112197476
max_cross_corr_Pz_FC6,0.00037342767400051953
spect_corr_Fz_CP5,0.0003732429196053205
spect_corr_Fp1_FC5,0.0003732336413559178
std_CP6,0.0003731834154574
pow_freq_bands_delta_CP1,0.00037309747939512036
spect_corr_C3_P8,0.00037277871043577514
energy_freq_bands_beta_Fp1,0.0003719833811298711
spect_corr_FC5_Oz,0.00037158991570647584
time_corr_P7_Pz,0.0003715505490554059
time_corr_P7_FC2,0.0003714883030621699
variance_Pz,0.00037131123855964544
spect_corr_FC5_FC1,0.000371118688680222
pow_freq_bands_theta_CP5,0.0003707210007137162
ptp_amp_F8,0.0003706311702898853
max_cross_corr_O1_Oz,0.000370585144044511
max_cross_corr_FC5_Cz,0.0003702336419157499
max_cross_corr_F7_P7,0.0003701594464649031
spect_corr_F3_P8,0.0003698712299672237
spect_corr_O1_P8,0.00036982316105264363
pow_freq_bands_beta_P4,0.0003696219795888551
time_corr_CP6_FC2,0.0003690851865284668
time_corr_P3_CP2,0.0003690381457018884
quantile_O1,0.0003690360800362216
phase_lock_val_Pz_F4,0.0003688311564109848
max_cross_corr_CP6_C4,0.00036868695715821034
spect_corr_F7_FC2,0.0003683157400833497
time_corr_P3_F4,0.0003682633588921495
time_corr_Fz_O1,0.00036818668334153977
mean_C3,0.00036810223185074583
phase_lock_val_Oz_O2,0.0003679732419239456
time_corr_Cz_CP2,0.0003679283277163063
max_cross_corr_O2_CP2,0.0003678977546051376
phase_lock_val_P3_Pz,0.00036761496066630773
time_corr_Oz_P4,0.00036725197317557395
spect_corr_P3_Oz,0.0003671972632212288
max_cross_corr_O1_C4,0.00036715176665895927
spect_corr_CP1_O2,0.000367044590713764
max_cross_corr_CP1_T8,0.0003662333035474421
time_corr_T8_F4,0.00036621392342765785
phase_lock_val_Oz_F4,0.0003656800056432136
time_corr_C3_Fp2,0.00036534538698807173
spect_corr_FC6_F8,0.00036524630163575956
spect_corr_P3_T8,0.00036500934744308316
time_corr_O1_FC6,0.00036484343706414443
max_cross_corr_FC5_F4,0.0003647656206319386
pow_freq_bands_alpha_O1,0.0003644586129813133
phase_lock_val_FC6_F4,0.0003644131753163432
time_corr_CP2_F4,0.00036415727120199905
time_corr_FC1_CP2,0.00036414877633822457
max_cross_corr_P4_Fp2,0.0003638529526839228
time_corr_Pz_CP6,0.0003635802272591099
pow_freq_bands_beta_O1,0.00036336195527642207
kurtosis_FC1,0.00036320440231544474
svd_fisher_info_FC5,0.0003629574253248105
pow_freq_bands_alpha_F4,0.0003627879466137602
time_corr_FC1_P7,0.000362273531503445
max_cross_corr_C3_CP5,0.0003622516785309428
pow_freq_bands_gamma_CP6,0.00036201443976224893
phase_lock_val_C3_Oz,0.00036195344923933186
max_cross_corr_P3_F4,0.000361757788446003
max_cross_corr_T7_T8,0.00036164524885743716
phase_lock_val_P4_F8,0.0003615030133318203
time_corr_P7_O2,0.00036133959050057017
max_cross_corr_T7_CP1,0.0003610015200564123
spect_corr_CP5_O2,0.00036073366678201916
phase_lock_val_Fz_C3,0.00036045048498853095
svd_entropy_C3,0.0003601452347583745
time_corr_Fp1_Pz,0.00035997011892515026
variance_Oz,0.0003597346465766676
energy_freq_bands_delta_CP1,0.0003593623747868596
quantile_Fp1,0.00035933689708549386
svd_entropy_FC6,0.0003593318168041161
time_corr_F3_FC5,0.0003589097843135824
time_corr_O2_F4,0.0003587798125523217
max_cross_corr_FC1_O2,0.0003584865931778034
max_cross_corr_Oz_FC6,0.0003584318538703004
energy_freq_bands_beta_F4,0.00035807686439233275
spect_corr_P7_T8,0.0003579006596879876
max_cross_corr_P4_F4,0.00035762094000099665
svd_entropy_CP5,0.00035736007867406393
energy_freq_bands_alpha_F4,0.0003573588204140128
time_corr_FC5_C4,0.00035700498189033224
ptp_amp_FC6,0.00035677934883854295
time_corr_F8_Fp2,0.00035675781275731254
phase_lock_val_T7_CP6,0.0003567403576325013
max_cross_corr_Fz_F3,0.00035670081336225965
max_cross_corr_CP6_F4,0.0003566525552710771
spect_corr_FC5_Cz,0.00035659761988808254
max_cross_corr_C4_F8,0.0003563628730628353
max_cross_corr_CP1_Fp2,0.0003563577195468446
phase_lock_val_CP5_P8,0.0003562564229809577
time_corr_T7_Pz,0.0003562066903353873
spect_entropy_CP6,0.0003560885210423426
time_corr_FC5_T8,0.0003559805727522175
phase_lock_val_Fz_P4,0.00035595879549221325
time_corr_Fp1_P3,0.00035591225687247734
max_cross_corr_C3_CP6,0.0003556795166586088
spect_corr_O2_T8,0.0003556229614338527
hurst_exp_Pz,0.000355463794556422
time_corr_CP1_T8,0.00035492982903775856
phase_lock_val_C4_FC2,0.00035490188820963244
spect_corr_O2_CP2,0.0003548859577303431
time_corr_CP2_FC6,0.00035460635583710125
time_corr_O2_P4,0.0003542365902066836
energy_freq_bands_gamma_T7,0.00035419447603445405
samp_entropy_P4,0.000354183999115214
energy_freq_bands_delta_F4,0.00035363031547639676
app_entropy_Cz,0.00035325797696275624
phase_lock_val_F3_FC2,0.00035325586476230047
max_cross_corr_O2_T8,0.00035298460430640026
pow_freq_bands_beta_P3,0.0003528864969135197
max_cross_corr_T7_CP5,0.0003528136558072847
max_cross_corr_Fp1_Pz,0.0003525777834565374
hurst_exp_CP2,0.00035242843757910295
time_corr_F7_CP1,0.00035220208203933385
spect_corr_T7_C4,0.00035214672006073046
katz_fd_Pz,0.00035180070266183566
time_corr_CP2,0.0003517091172088617
std_Oz,0.0003516899391024775
pow_freq_bands_gamma_F3,0.00035133375558383205
spect_entropy_Cz,0.000351164442556769
spect_corr_C4,0.00035113216411252087
phase_lock_val_FC1_C4,0.00035098297279762415
phase_lock_val_FC5_P8,0.00035091240824586354
hurst_exp_FC1,0.0003505839538205205
time_corr_T7_CP1,0.00035019035386270266
spect_corr_Pz_FC6,0.0003499966686389106
phase_lock_val_O2_CP6,0.0003499585873468859
phase_lock_val_P3_Fp2,0.00034982745617608083
time_corr_CP6_T8,0.00034976740229102077
time_corr_F3_Cz,0.0003497306112249003
time_corr_F3_C3,0.00034952632071284947
phase_lock_val_O1_F8,0.00034910338728914717
spect_corr_F7_O2,0.0003490895660322496
phase_lock_val_P8_FC6,0.0003490760937420203
energy_freq_bands_beta_O1,0.0003486052268705604
time_corr_FC1_Oz,0.0003485763785809403
max_cross_corr_Cz_O2,0.00034851775458126565
higuchi_fd_F8,0.00034846817634927074
max_cross_corr_O1_Fp2,0.00034797376697709296
pow_freq_bands_theta_T8,0.00034789143223972987
time_corr_T8_F8,0.0003475583220801567
quantile_T7,0.00034752058359161804
spect_corr_P3_Pz,0.0003473958046677994
time_corr_FC1_Fp2,0.0003473008961670771
time_corr_P3_Oz,0.00034722308276252087
time_corr_FC2,0.0003471829422093038
pow_freq_bands_theta_CP6,0.00034716509411765077
pow_freq_bands_delta_O1,0.0003470796808263358
pow_freq_bands_beta_F3,0.0003469615582883204
phase_lock_val_F3_F8,0.00034674592828035826
spect_corr_T7_P7,0.0003467084090021475
higuchi_fd_F7,0.000346707616028172
std_Fp2,0.00034659514880796725
pow_freq_bands_alpha_C4,0.0003465525830232126
max_cross_corr_CP2_F4,0.00034629615371599675
phase_lock_val_C3_Pz,0.0003460806330243808
app_entropy_F7,0.0003459318349775676
spect_corr_P7,0.000345510648190295
spect_corr_F3_P4,0.0003453570448257085
mean_T8,0.00034529533130670144
pow_freq_bands_gamma_T8,0.00034507293305584795
zero_crossings_FC6,0.00034474619009005947
mean_F3,0.0003447458618690357
max_cross_corr_C3_CP1,0.00034464982782530574
hjorth_complexity_Oz,0.0003437413829923954
higuchi_fd_C3,0.00034357446182325295
quantile_FC6,0.00034347297296069475
skewness_CP1,0.00034341146915952905
svd_entropy_FC1,0.0003434022919733067
max_cross_corr_Fp1_P3,0.0003433216090655195
max_cross_corr_P4_FC6,0.00034317761673875795
phase_lock_val_P3_C4,0.0003431235664319469
quantile_P8,0.0003430830227915852
energy_freq_bands_beta_P3,0.00034303321110036545
pow_freq_bands_delta_Pz,0.00034261043954393285
ptp_amp_P8,0.00034258814101336695
phase_lock_val_F7_C4,0.00034217781989760677
pow_freq_bands_gamma_F8,0.0003419667068461012
max_cross_corr_O2_P4,0.0003410331796939048
max_cross_corr_F3_P7,0.0003409764693626411
time_corr_CP1_P4,0.0003408759669355512
hjorth_complexity_FC5,0.00034086653831410884
spect_corr_C3_Pz,0.00034074909528027797
skewness_Fp2,0.00034066028065610204
rms_P4,0.00034065412450465753
time_corr_CP1_F8,0.0003402765601172608
spect_corr_O1_F8,0.00034021864020033273
spect_corr_T7_F4,0.0003401023788028901
phase_lock_val_CP1_F4,0.00034002741143991286
max_cross_corr_FC2_Fp2,0.00033973055798130136
std_FC2,0.00033967420765890276
time_corr_Fz_FC2,0.00033937570358267714
spect_corr_CP1_P8,0.0003393678788630684
max_cross_corr_F4_Fp2,0.00033908646950418813
phase_lock_val_P7_CP6,0.0003390760513934722
time_corr_Oz_FC6,0.0003385936873942238
phase_lock_val_FC5_CP5,0.00033850739993255646
quantile_CP1,0.000338504513419807
time_corr_P3_Pz,0.0003384755864686579
max_cross_corr_Fz_C3,0.0003382882749011903
pow_freq_bands_beta_O2,0.0003374826415707077
spect_corr_CP5,0.00033728171114704814
svd_fisher_info_O2,0.0003371536043871548
std_P8,0.0003370332724965012
phase_lock_val_F3_Fp2,0.00033681716584823233
time_corr_T8_Fp2,0.0003364132703100384
max_cross_corr_CP6_FC6,0.0003351158963398611
time_corr_Cz_F8,0.0003348845148102897
mean_F8,0.0003347580283981982
pow_freq_bands_gamma_F4,0.0003346525591333159
phase_lock_val_F4_Fp2,0.00033456532353116696
spect_corr_F3_P3,0.00033454036461101107
std_Fp1,0.0003344074574058985
time_corr_FC5_Pz,0.0003343661080777845
time_corr_T7_Fp2,0.000334329080919029
svd_entropy_O1,0.00033427804455616017
time_corr_Oz_P8,0.0003342089631674389
energy_freq_bands_gamma_CP1,0.00033412836921968173
spect_corr_T8,0.0003341248411759279
time_corr_Fz_P4,0.00033407335008688195
variance_FC1,0.00033387978406608146
pow_freq_bands_alpha_Pz,0.0003337822865232278
time_corr_P3_F8,0.00033369770331026976
spect_corr_Fp1_O2,0.00033368534352203315
max_cross_corr_CP5_P3,0.00033350141066775706
rms_T8,0.0003334675022536927
spect_corr_Cz_F4,0.00033327294017742535
max_cross_corr_F7_FC1,0.0003328095764235122
energy_freq_bands_gamma_CP5,0.0003327131531532622
pow_freq_bands_alpha_P3,0.0003324771250800483
zero_crossings_F4,0.00033245107753582324
phase_lock_val_Pz_F8,0.00033240299722434236
time_corr_P3_P8,0.0003323874547262916
time_corr_FC1_FC2,0.0003322631931962079
max_cross_corr_Fz_CP1,0.0003320852574880125
spect_corr_P7_P8,0.0003318174989762637
max_cross_corr_Pz_F4,0.00033168154260424323
phase_lock_val_FC5_CP2,0.0003315596623075211
time_corr_T7_P4,0.0003314952227051769
quantile_P3,0.00033123295908859396
time_corr_Fz_Cz,0.0003312163129237806
phase_lock_val_P3_O2,0.00033119353447368485
hurst_exp_O1,0.00033117168051575286
energy_freq_bands_theta_O1,0.00033103707561623914
max_cross_corr_FC1_CP2,0.0003309373641972572
svd_fisher_info_Pz,0.000330830547683716
time_corr_T7_P8,0.0003306197663417106
spect_corr_Cz_P8,0.000330576345941732
time_corr_FC5_CP1,0.000330557633250572
spect_corr_FC1_T8,0.0003304739657252952
hjorth_mobility_F3,0.0003299266537338558
spect_corr_FC5_O2,0.0003299056513729984
zero_crossings_Fz,0.00032980342836235507
max_cross_corr_C3_P4,0.0003297214297473675
time_corr_FC2_F8,0.0003293440672766864
phase_lock_val_CP5_Fp2,0.00032927738325582323
hurst_exp_Fp1,0.0003290403436991962
time_corr_T7_T8,0.0003290324997508571
spect_corr_P7_O2,0.00032894217248655296
phase_lock_val_CP1_Fp2,0.00032891773536915866
time_corr_Fp1_Cz,0.00032875989978439974
spect_corr_C3_P4,0.00032849983717612346
pow_freq_bands_delta_T7,0.0003282909551978065
max_cross_corr_CP5_FC6,0.0003280829606325778
time_corr_O2_Fp2,0.000328077945611122
max_cross_corr_FC1_FC6,0.00032783797206224074
energy_freq_bands_alpha_CP1,0.0003273071082779655
pow_freq_bands_alpha_F8,0.00032707630445377023
time_corr_F8,0.0003269220921335192
pow_freq_bands_theta_C3,0.0003263927418315887
spect_corr_CP1_O1,0.0003263793574456217
higuchi_fd_O2,0.000326180123794501
spect_corr_Fz_FC1,0.0003260705792940076
max_cross_corr_F7_Oz,0.0003260263107937524
svd_fisher_info_FC1,0.00032571954563615337
phase_lock_val_CP6_FC2,0.0003255913527964518
phase_lock_val_FC5_Pz,0.00032558797991833686
spect_corr_Fp1,0.0003254613457241839
phase_lock_val_Fp1_P8,0.0003253517233036855
time_corr_F3_F4,0.0003252783100929127
spect_corr_Cz_O1,0.00032511340967878306
time_corr_CP6,0.00032508772822936716
spect_entropy_Fp1,0.000324925180673631
time_corr_C4_FC2,0.0003245784238155474
energy_freq_bands_alpha_CP5,0.0003245573209721131
kurtosis_FC5,0.00032453476531903093
rms_FC1,0.00032439227208041403
max_cross_corr_C3_F4,0.00032430802044924856
spect_corr_P3_P8,0.0003241849291351495
phase_lock_val_P3_FC2,0.0003234944630732184
time_corr_CP2_T8,0.00032330399548056185
phase_lock_val_P8_CP6,0.0003232279031646904
svd_fisher_info_F4,0.0003231307843891317
max_cross_corr_T7_FC6,0.00032267199783464164
time_corr_O1_F8,0.00032249149640354663
svd_entropy_FC2,0.00032203084544932817
katz_fd_P4,0.00032123160388327954
max_cross_corr_Fz_Cz,0.0003212238345427384
time_corr_C3_F8,0.0003211125779960396
phase_lock_val_F8_Fp2,0.0003210823924612353
pow_freq_bands_gamma_FC6,0.0003210643341086308
hjorth_complexity_CP5,0.00032100931835110576
spect_corr_F3_Fp2,0.00032097266820569584
spect_corr_FC1_P3,0.0003209440130345033
max_cross_corr_P3_O2,0.00032071807427983944
phase_lock_val_Pz_P4,0.0003206092310014445
max_cross_corr_F3_C3,0.00032037579567780226
time_corr_Pz_T8,0.0003203332579604462
spect_corr_FC5_C4,0.00032028193980899
rms_F4,0.00032019692917193484
kurtosis_C4,0.0003200025864476743
time_corr_Fp1_Fz,0.00031967648088593103
spect_entropy_O1,0.00031923191505383854
zero_crossings_Cz,0.00031908295598438106
ptp_amp_F4,0.00031905558653151243
max_cross_corr_P4_C4,0.0003189880122851225
