feature,importance
higuchi_fd_Pz,0.0004630516278189649
max_cross_corr_C3_FC2,0.0004627860661312297
max_cross_corr_Oz_FC2,0.0004620664925450344
hjorth_mobility_Fz,0.0004619007068728557
std_Cz,0.00046181073378188226
time_corr_O1_T8,0.00046175963419456027
mean_F8,0.0004617479666424747
time_corr_FC2,0.00046162298219526156
time_corr_P3_Oz,0.0004615227518356762
energy_freq_bands_theta_Cz,0.00046151443089184754
max_cross_corr_F7_Cz,0.00046132251633427087
phase_lock_val_FC1_Cz,0.00046108357071283283
spect_corr_CP5_FC2,0.00046102359985347437
time_corr_FC5_P7,0.0004610144816536546
max_cross_corr_C4_FC2,0.00046060075261869385
pow_freq_bands_delta_T8,0.000460276106017828
phase_lock_val_Fz_FC1,0.00046023409560977196
time_corr_O2_CP2,0.000459667521361562
phase_lock_val_C3_T8,0.0004595841210444584
skewness_P7,0.0004595775442515572
spect_corr_CP5_O2,0.0004592810639530595
max_cross_corr_T8_F4,0.00045913723442060877
phase_lock_val_FC6_F4,0.00045871593921265096
energy_freq_bands_beta_Pz,0.0004585317883955317
time_corr_Pz_T8,0.00045838981120946437
spect_corr_C3_O1,0.0004583755396029043
spect_corr_Oz_P8,0.000458298274676864
spect_corr_T7_P3,0.00045809137228911565
spect_corr_FC1_C3,0.0004579957142208547
time_corr_FC1_CP5,0.0004578177465226165
time_corr_F7_P7,0.00045773248720568224
energy_freq_bands_theta_Oz,0.0004573514575402643
phase_lock_val_CP1_Fp2,0.00045726894178173185
mean_P8,0.0004568358505087389
time_corr_FC2_F4,0.0004564139808831491
phase_lock_val_C3_CP6,0.00045602915234601183
spect_corr_F3_F7,0.00045563272843120357
app_entropy_C4,0.00045527152323623444
energy_freq_bands_gamma_F7,0.00045525117240965415
time_corr_T7_CP1,0.0004551404036808971
pow_freq_bands_delta_Fz,0.00045509030688696534
max_cross_corr_FC5_F4,0.0004550535263388139
rms_FC1,0.0004543354500206294
time_corr_Pz_O1,0.00045433325790282774
pow_freq_bands_alpha_P4,0.0004531896713525772
spect_corr_Fp1_P8,0.00045302802733270225
higuchi_fd_Cz,0.00045300954140097704
max_cross_corr_O1_C4,0.00045270537640167325
spect_corr_FC5_F4,0.0004526104651735362
quantile_CP2,0.00045220147255156076
katz_fd_CP6,0.0004516431869178117
time_corr_CP6,0.0004515514214029252
time_corr_P4,0.00045136191437406345
phase_lock_val_Fp1_T7,0.00045084502280578245
time_corr_CP5_FC6,0.0004505047967221274
skewness_O1,0.00045048827908487926
time_corr_CP1_CP6,0.0004503119722549686
spect_corr_F7_F8,0.00044999020041298085
spect_corr_C3_T8,0.0004496868058963362
spect_corr_Cz_T7,0.0004491554851313015
energy_freq_bands_delta_F8,0.0004490495258245467
max_cross_corr_CP2_C4,0.0004488364935677062
phase_lock_val_O1_F8,0.0004485136488457603
quantile_FC6,0.00044756097561460424
spect_corr_T8_F8,0.00044742648872490636
spect_corr_FC5_FC6,0.0004467105668886003
pow_freq_bands_gamma_O1,0.0004464929953591754
time_corr_FC1_P7,0.00044569513986172867
pow_freq_bands_delta_CP5,0.00044556635841151195
samp_entropy_FC2,0.0004451898321025347
time_corr_CP5_Oz,0.0004445260328832839
energy_freq_bands_beta_FC1,0.0004445082058963006
spect_corr_Fp1_O1,0.0004441322783863512
quantile_CP1,0.0004439625699217077
spect_corr_Fp1_FC6,0.00044391238589374207
phase_lock_val_O2_P4,0.0004438632358172341
max_cross_corr_FC5_P7,0.0004434337772042147
quantile_Pz,0.00044325203101978433
spect_corr_F7_T7,0.0004428632501358321
samp_entropy_CP6,0.0004428228476548769
pow_freq_bands_gamma_CP6,0.0004423065897123054
spect_corr_CP5_F4,0.0004414280680922637
phase_lock_val_Fz_F7,0.00044127171275621047
time_corr_Cz_C3,0.000439369309717397
higuchi_fd_FC5,0.00043929447129908284
phase_lock_val_CP5_O2,0.0004390823250490411
spect_corr_C4,0.0004385092820807861
time_corr_P8_F4,0.00043826897973372976
phase_lock_val_F3_F8,0.0004377938175237933
spect_corr_P4_FC6,0.0004374685164823045
spect_corr_O1_CP2,0.00043687615666413213
time_corr_FC1_P8,0.0004366844894835622
time_corr_F7_FC2,0.00043657340427381727
pow_freq_bands_alpha_F4,0.0004354779729719798
energy_freq_bands_beta_O1,0.0004354358472927954
phase_lock_val_CP1_C4,0.0004352309887331537
phase_lock_val_P3_FC2,0.00043518279108540735
max_cross_corr_FC1_T7,0.0004350905257394481
max_cross_corr_FC5_FC2,0.0004350479441753002
spect_corr_Pz_CP6,0.00043480670557978615
higuchi_fd_F8,0.0004346397464021143
time_corr_Cz_F4,0.00043443234054367437
max_cross_corr_O2_FC6,0.0004342987804597074
pow_freq_bands_gamma_FC5,0.0004340237447264875
time_corr_O1_P4,0.00043373463439506796
max_cross_corr_FC5_CP1,0.00043366743993790603
variance_FC2,0.00043365831038426187
time_corr_FC5_FC2,0.0004336015772063685
max_cross_corr_CP2_Fp2,0.00043359211706916735
time_corr_FC1_FC2,0.0004333105063448926
spect_corr_O2_T8,0.00043303682806185696
ptp_amp_Cz,0.0004327218574746882
time_corr_CP2_F8,0.0004322087424715571
pow_freq_bands_gamma_C3,0.00043140142841296053
phase_lock_val_F7_Oz,0.0004311175792560912
zero_crossings_F8,0.0004307598104890923
spect_corr_Pz_F4,0.0004306808420470766
max_cross_corr_P8_Fp2,0.00043049121331637126
time_corr_T8_FC2,0.0004303300803484402
time_corr_F7,0.0004302900081403606
time_corr_Oz_T8,0.00043015308357751146
max_cross_corr_F7_CP2,0.00042931822301028183
spect_corr_Fz_F7,0.00042921869155014444
max_cross_corr_CP1_FC2,0.0004291102410752386
phase_lock_val_T7_P8,0.00042828805286204924
phase_lock_val_F7_C3,0.00042810202558524006
hjorth_complexity_F8,0.0004277511774926563
quantile_FC5,0.0004277307292276949
phase_lock_val_F4_Fp2,0.0004277214406963062
pow_freq_bands_delta_Oz,0.00042690029752656536
rms_T7,0.00042653516187628925
spect_corr_Cz_P8,0.0004262363345122534
time_corr_Cz_O2,0.00042614806688076183
pow_freq_bands_beta_F4,0.00042610145295959314
max_cross_corr_P4_CP2,0.00042581579398319697
energy_freq_bands_beta_Oz,0.00042558984902282474
max_cross_corr_Fz_Oz,0.0004253015923031969
energy_freq_bands_theta_F8,0.0004247877826307829
max_cross_corr_CP6_FC2,0.0004235483984081849
line_length_Pz,0.0004234219861464701
max_cross_corr_FC1_CP2,0.00042299491082845345
phase_lock_val_FC1_CP6,0.00042264217162368893
max_cross_corr_CP5_C4,0.0004220524319149153
time_corr_Cz_CP2,0.0004220295434347542
time_corr_Fp1,0.00042193519778316096
line_length_P8,0.0004218109863670099
spect_corr_FC5_FC2,0.000421323198574085
max_cross_corr_FC5_Cz,0.00042107337908764176
max_cross_corr_F4_Fp2,0.0004208790786739177
phase_lock_val_P3_CP2,0.00042066705031292874
app_entropy_FC6,0.0004206057656051145
pow_freq_bands_beta_FC1,0.0004204972468623387
max_cross_corr_F7_Pz,0.0004201666979524219
max_cross_corr_P7_FC2,0.0004200504659357371
max_cross_corr_T7_FC6,0.00041958776343715455
hjorth_complexity_F7,0.00041928261281316977
max_cross_corr_F3_Cz,0.00041859806183106415
spect_corr_CP1_CP6,0.0004181440607068541
phase_lock_val_Oz_F8,0.00041810677965666384
time_corr_CP1_P8,0.00041773321265424555
energy_freq_bands_gamma_C3,0.0004176017947100815
time_corr_O1_Oz,0.0004175206237312195
variance_C4,0.0004172919450286924
katz_fd_Fz,0.00041702930619895613
energy_freq_bands_gamma_O2,0.00041676105879119444
energy_freq_bands_alpha_C3,0.0004166662826456277
spect_corr_P7_Pz,0.0004165386146643151
max_cross_corr_P7_F4,0.0004165072455691252
svd_fisher_info_FC1,0.0004161640893471432
spect_corr_Fz_C3,0.0004160326993165734
phase_lock_val_CP6_F8,0.00041589474574593445
spect_corr_C3_Pz,0.0004157082659373161
kurtosis_F3,0.00041563116760402925
max_cross_corr_O1_O2,0.0004154287285256363
time_corr_Cz_Pz,0.0004153922473934754
phase_lock_val_Oz_FC6,0.0004151243426284998
time_corr_Oz_C4,0.0004146700673783268
time_corr_Cz_T7,0.00041365044066456533
max_cross_corr_Cz_O2,0.0004136110198775598
time_corr_FC5_P4,0.00041295483072110024
phase_lock_val_Fp1_CP2,0.0004127593730896861
spect_corr_F3_T8,0.0004126260711051396
phase_lock_val_F3_CP2,0.00041258710218969894
samp_entropy_FC5,0.000412576286546031
spect_corr_Fp1_F4,0.00041172706852827975
spect_corr_FC6,0.00041160314055477243
energy_freq_bands_theta_CP6,0.00041147765838362674
max_cross_corr_F7_C3,0.00041141283932306753
phase_lock_val_CP1_P8,0.00041135949760597084
spect_corr_FC1_F8,0.0004113020790806655
phase_lock_val_CP5_FC2,0.0004108857230367341
spect_corr_CP5_FC6,0.0004107138323593258
spect_corr_CP5_P7,0.00041069702006932344
max_cross_corr_Fz_O2,0.0004105263124272812
spect_corr_CP6,0.0004104970518284457
spect_corr_F7_FC1,0.0004095787473205816
spect_corr_F3_CP1,0.00040953204358565954
spect_corr_P7_F8,0.000409437982606486
time_corr_C3_P7,0.00040940772417989317
time_corr_F4_F8,0.00040935367536531266
higuchi_fd_FC2,0.0004091900624821178
phase_lock_val_CP2_FC6,0.00040908668809581293
phase_lock_val_F3_Pz,0.0004082929340596558
spect_corr_O1_FC2,0.0004078009898072223
app_entropy_FC1,0.0004072963953716282
time_corr_Fp1_Cz,0.0004072313279500917
hurst_exp_FC1,0.0004068256922031779
phase_lock_val_Cz_C3,0.00040677276135907086
spect_corr_Fp1_C4,0.00040611256676382525
std_FC2,0.00040520460732212417
samp_entropy_T8,0.00040514070846685193
kurtosis_CP5,0.00040496310430034374
pow_freq_bands_alpha_P8,0.0004045053065132335
max_cross_corr_P8_CP6,0.0004041074149694466
time_corr_FC1_T8,0.0004039545411609479
spect_corr_T7_CP5,0.00040392249257648906
max_cross_corr_F3_T8,0.0004036616013715708
zero_crossings_C4,0.0004036428891375252
spect_corr_T7_Pz,0.0004035615979755466
spect_corr_F3_Pz,0.00040353846057909315
spect_corr_CP1_CP2,0.0004031557073678809
phase_lock_val_O1_CP6,0.0004019867933018274
max_cross_corr_T8_FC2,0.0004018049675669875
max_cross_corr_C3_CP5,0.00040138912658531405
phase_lock_val_FC1_Oz,0.0004012794087167194
spect_corr_Fp1_C3,0.0004006850663883565
hurst_exp_CP2,0.00040059130411840716
hurst_exp_F4,0.00040053471341843384
app_entropy_Fz,0.00040026382594858273
spect_corr_F7_P4,0.00040018387083215923
phase_lock_val_CP5_Pz,0.0003993564523780529
hjorth_complexity_FC2,0.0003993502607332454
zero_crossings_P7,0.00039933293059705007
phase_lock_val_P4_T8,0.0003990205497129808
spect_corr_P3_P8,0.0003989109494573319
time_corr_F3_F7,0.0003984518924960421
line_length_F7,0.00039834276435711774
phase_lock_val_FC1_C4,0.0003983108846193194
phase_lock_val_FC5_Pz,0.0003980899080124539
spect_corr_Pz_Fp2,0.0003977780209988268
svd_entropy_P8,0.0003970739704345701
max_cross_corr_FC1_Cz,0.0003970708194782987
max_cross_corr_F7_T8,0.0003969271684719103
spect_corr_FC1_CP5,0.00039676374383051087
phase_lock_val_CP1_CP6,0.0003967396056552259
line_length_P7,0.00039665908331085393
phase_lock_val_O2_FC6,0.0003964613149340206
time_corr_P3_C4,0.0003961280609417419
time_corr_T7_CP2,0.00039611109463772625
spect_corr_T8,0.00039592103571176425
time_corr_Fp1_Pz,0.0003958559781344731
spect_corr_F3_Fp2,0.0003949332008790993
spect_corr_F7_T8,0.00039487353116675247
time_corr_CP5_CP1,0.00039466008382311774
variance_CP2,0.00039435297674193727
time_corr_CP5_T8,0.00039382403593882253
pow_freq_bands_gamma_CP1,0.00039369838666753875
variance_Fz,0.0003936299248225478
spect_corr_Fp1_Cz,0.0003931380604391676
energy_freq_bands_gamma_CP1,0.00039195033086263217
spect_entropy_P8,0.0003916938754385239
time_corr_FC1_FC6,0.0003915651282094699
spect_corr_Fz_CP1,0.0003913803132841937
pow_freq_bands_delta_CP1,0.0003906849858330308
svd_entropy_T8,0.000390647960739023
spect_corr_F7_O1,0.0003903577973803135
rms_C3,0.0003902209672650354
phase_lock_val_P3_P8,0.00038979808102983693
higuchi_fd_C3,0.0003897964458432571
spect_corr_Cz_O1,0.00038958495487666645
time_corr_T7_CP5,0.0003894286226381539
max_cross_corr_Fp1_FC6,0.00038933324315727595
time_corr_T8_F4,0.00038910153026178
spect_corr_P3_Pz,0.00038848196800528626
spect_entropy_Oz,0.00038847578416656626
spect_corr_O1,0.000388452171928162
spect_entropy_F8,0.00038827257348941606
pow_freq_bands_theta_CP5,0.00038818749253547883
time_corr_Cz_P8,0.00038813214198036764
spect_corr_FC5_P4,0.00038804277903391524
phase_lock_val_FC1_CP2,0.000388030045166077
spect_corr_FC5_C3,0.0003880131313639753
max_cross_corr_Cz_FC6,0.0003879919400506275
phase_lock_val_FC5_O2,0.00038793427258659554
time_corr_Fz_F3,0.0003876962769203171
energy_freq_bands_alpha_Cz,0.0003872766984715159
phase_lock_val_FC5_FC1,0.0003871416564081383
spect_corr_P8_FC6,0.00038478575998516796
energy_freq_bands_beta_FC6,0.000384608020393991
spect_corr_P8_C4,0.00038457403727027085
max_cross_corr_Oz_FC6,0.0003845442568888532
pow_freq_bands_gamma_P7,0.0003841788176781692
kurtosis_T8,0.00038411745788167686
quantile_F4,0.0003839204330332163
pow_freq_bands_gamma_O2,0.00038375541640522405
phase_lock_val_Fp1_FC1,0.0003835969610654365
time_corr_Fz_CP5,0.0003833413067579066
max_cross_corr_F3_T7,0.0003833390945396172
phase_lock_val_Fz_F8,0.00038308098370726056
hjorth_mobility_FC2,0.00038285967875538224
pow_freq_bands_gamma_F4,0.0003828574316016185
phase_lock_val_O2_CP6,0.0003827873193746377
time_corr_Fp1_Fz,0.00038229487874492354
time_corr_F3_Pz,0.0003819546675293242
hurst_exp_CP5,0.00038190990537949847
max_cross_corr_T7_F4,0.00038185848519732487
quantile_C3,0.00038153997772615977
spect_corr_C3_P3,0.00038135548915804946
pow_freq_bands_delta_F3,0.0003810504177641628
max_cross_corr_FC5_C4,0.00038078539854136595
kurtosis_CP1,0.00038068353091995697
phase_lock_val_CP1_T8,0.00038067111144415833
max_cross_corr_Cz_FC2,0.00038062361237006277
energy_freq_bands_beta_FC2,0.0003799507374744244
hurst_exp_Pz,0.0003797554662028132
max_cross_corr_C3_P8,0.0003796036684709612
phase_lock_val_T7_Fp2,0.0003788835034761377
zero_crossings_T8,0.00037850921579714184
spect_corr_CP2,0.00037837128799264434
mean_Pz,0.0003783000657111239
time_corr_O1_P8,0.0003780998520304108
spect_corr_Fp1_F8,0.00037758645528703487
svd_entropy_Fz,0.00037673040649718165
time_corr_F3_O2,0.00037646813685738857
max_cross_corr_Cz_F4,0.0003763295955590124
time_corr_C3_F4,0.0003761190865960702
energy_freq_bands_theta_F7,0.00037607473866501517
phase_lock_val_C3_CP1,0.0003756268368934418
pow_freq_bands_theta_Fz,0.0003753671569513399
variance_T7,0.00037490317510396036
max_cross_corr_Fz_CP6,0.00037488364614418987
mean_Fp1,0.00037467988452699906
kurtosis_T7,0.00037459894653547903
phase_lock_val_Fz_C3,0.0003745826462729165
max_cross_corr_O1_Oz,0.00037457724472844895
max_cross_corr_F3_CP5,0.00037455435497831273
max_cross_corr_C4_FC6,0.000374481904423038
hjorth_complexity_CP2,0.00037383367084870564
time_corr_P3_Fp2,0.00037379402415824994
time_corr_Cz_P3,0.0003732292786981248
max_cross_corr_Fp1_FC5,0.000373074965988507
max_cross_corr_T7_P4,0.0003730740348752233
time_corr_Fz_CP1,0.0003728677061720897
katz_fd_CP5,0.00037280269438567536
phase_lock_val_FC5_Oz,0.0003723583750686713
time_corr_T7_O1,0.0003723486600942519
spect_corr_Fp1_Pz,0.0003718620348916488
hjorth_complexity_T8,0.00037182654892913946
spect_corr_T7_Fp2,0.0003717168680554958
time_corr_Fz_Oz,0.00037162867801596947
skewness_FC2,0.0003715189609155054
phase_lock_val_Fz_CP1,0.00037083470563547584
phase_lock_val_F7_CP2,0.0003705829703995705
ptp_amp_FC2,0.0003704127063385579
spect_corr_Fp1_CP5,0.0003703010295325666
spect_corr_P3_Fp2,0.000370246320813184
max_cross_corr_FC5_P3,0.00037020930372366664
zero_crossings_Fz,0.00037018953057021465
mean_CP5,0.00037010732828508645
spect_corr_CP2_Fp2,0.0003697918321000928
pow_freq_bands_beta_P3,0.0003696359103255984
phase_lock_val_Fz_FC2,0.00036963155395354876
time_corr_FC1_CP2,0.00036921915811603513
spect_corr_FC5_P8,0.0003691051642782345
spect_corr_P3,0.00036893338930150683
time_corr_P7_F4,0.0003688202878706807
max_cross_corr_Cz_Fp2,0.0003687544790592913
spect_entropy_P3,0.00036860991081355223
pow_freq_bands_delta_P4,0.00036817471264302844
pow_freq_bands_gamma_FC2,0.00036793640260974385
pow_freq_bands_gamma_C4,0.0003679354781125638
time_corr_FC1_P4,0.00036770855529200336
spect_corr_F3_O1,0.0003672892234501151
time_corr_Fp1_T7,0.0003671848965426833
phase_lock_val_F8_Fp2,0.0003668007270771724
phase_lock_val_F7_P8,0.0003665184665670505
energy_freq_bands_theta_Fz,0.00036628421874968745
skewness_CP1,0.00036593745976915503
phase_lock_val_F7_Pz,0.00036592467198173843
spect_corr_F7_C3,0.00036546074420261686
pow_freq_bands_theta_Pz,0.00036537108091600086
spect_corr_Fp1_FC1,0.0003652509642222252
spect_corr_CP5_C4,0.0003652198368530429
svd_entropy_P3,0.0003652186824312645
phase_lock_val_C3_P7,0.0003647392284852195
max_cross_corr_CP1_P3,0.0003643618056016898
time_corr_F3_FC5,0.0003643317591029275
ptp_amp_F7,0.0003640657495952257
pow_freq_bands_gamma_FC1,0.00036389829360265275
max_cross_corr_F7_CP5,0.0003637173124771707
spect_corr_O1_P4,0.0003636403532510203
max_cross_corr_Fz_P8,0.0003633385428031794
time_corr_CP1_O2,0.00036333592797063323
hjorth_complexity_C4,0.0003632866204240119
spect_corr_FC5_O1,0.0003627259264825148
time_corr_F3_C3,0.0003625487521554859
spect_corr_P3_F4,0.00036240530991434153
spect_corr_O1_Fp2,0.0003623950528571205
spect_corr_P7_O2,0.00036189628342865604
svd_entropy_C4,0.00036161950492248434
max_cross_corr_Fz_F3,0.00036161782685476836
spect_corr_P3_O1,0.0003615505452572508
energy_freq_bands_alpha_Fp2,0.0003611728158264007
phase_lock_val_Fz_CP6,0.0003610235360176821
spect_corr_CP1,0.0003608591510012685
energy_freq_bands_theta_P3,0.00036052791446238177
phase_lock_val_T7_C4,0.0003603659707333786
phase_lock_val_C4_FC6,0.00036021866385621527
phase_lock_val_Pz_CP6,0.00035943646108743275
phase_lock_val_FC1_C3,0.0003593422738627692
katz_fd_Oz,0.000359017967500896
max_cross_corr_F3_Pz,0.00035861958615460425
phase_lock_val_O2_T8,0.00035831776808820706
variance_T8,0.00035830808534337874
time_corr_Fp1_F7,0.0003577728599198989
phase_lock_val_F7_C4,0.00035714673918505
max_cross_corr_C3_C4,0.00035677417961663507
spect_corr_CP1_FC6,0.00035644079705136
spect_corr_T7_P4,0.0003564188951469947
max_cross_corr_P3_O2,0.00035609460794382825
pow_freq_bands_alpha_T7,0.000356013727811944
max_cross_corr_F3_F4,0.0003559772811971193
phase_lock_val_P4_F8,0.00035589946091642174
spect_corr_F7_P3,0.0003555599877644454
phase_lock_val_F7_CP5,0.00035555726338045053
max_cross_corr_P4_F8,0.0003550797522705334
energy_freq_bands_gamma_Fz,0.0003548820363983037
hurst_exp_O1,0.00035462453577052105
spect_corr_CP2_FC6,0.0003544051830499763
energy_freq_bands_gamma_P4,0.00035436053723454674
time_corr_F7_P3,0.0003542291762125985
phase_lock_val_F7_Fp2,0.0003539650967156707
skewness_CP5,0.0003539569688290803
max_cross_corr_T7_O2,0.0003526674075137976
phase_lock_val_C4_F4,0.0003525598379500728
higuchi_fd_Fz,0.0003523224503356105
energy_freq_bands_delta_Cz,0.00035211960415898935
time_corr_FC6,0.0003518694088633226
ptp_amp_Fz,0.0003518581801635789
max_cross_corr_CP6_Fp2,0.00035180842619437873
higuchi_fd_P8,0.00035148139930204613
phase_lock_val_O1_T8,0.00035133828519751136
max_cross_corr_O2_CP2,0.00035131704611223054
phase_lock_val_Oz_CP6,0.0003509385768409322
spect_corr_Fp1_FC5,0.00035027687564936476
svd_entropy_CP6,0.0003501632046739574
time_corr_Fp1_F3,0.0003500714038856277
time_corr_F3_FC1,0.0003498359441868947
hurst_exp_T7,0.0003498022748997774
hjorth_mobility_FC6,0.000349795988859713
phase_lock_val_Fp1_Fp2,0.00034962064584432575
spect_corr_Oz_CP2,0.00034958497587091365
phase_lock_val_Fp1_F3,0.00034952993095759363
phase_lock_val_F3_F4,0.00034938478323084563
max_cross_corr_Fp1_P8,0.00034934728155161407
time_corr_CP2_C4,0.0003493001784657825
hjorth_complexity_FC6,0.00034876447320697843
time_corr_FC1_CP6,0.0003487638096386828
svd_fisher_info_P7,0.0003487540705810324
zero_crossings_F3,0.00034868881010012613
max_cross_corr_P3_CP2,0.0003486790949840188
time_corr_F7_O2,0.0003486280288153046
spect_corr_F7_Pz,0.0003484157374456997
spect_corr_F7_P7,0.00034820236379974726
hurst_exp_P3,0.0003481863321699068
spect_corr_C3_CP5,0.0003480774209865823
spect_corr_O1_C4,0.0003480730940178265
ptp_amp_CP5,0.0003479549236710498
max_cross_corr_CP6_F8,0.00034770967656781173
spect_corr_Pz_CP2,0.00034768543503855935
ptp_amp_CP1,0.00034768178476434093
phase_lock_val_CP1_Oz,0.00034742570159375884
spect_corr_Fz_F3,0.0003472341582761856
phase_lock_val_P8_F8,0.0003467455238542094
energy_freq_bands_alpha_CP6,0.0003462940427892902
pow_freq_bands_alpha_FC1,0.0003462708004579348
hjorth_complexity_CP5,0.00034530346043169574
time_corr_Cz_Fp2,0.0003451860574591805
spect_corr_FC5_F8,0.00034479278414050206
max_cross_corr_FC2_F4,0.0003446252219396168
phase_lock_val_C3_P8,0.00034444174246418217
energy_freq_bands_delta_C3,0.00034434542683108027
time_corr_CP1_C4,0.00034364128000581253
max_cross_corr_T7_Oz,0.00034351063763261456
pow_freq_bands_beta_Fp1,0.00034351032002755355
quantile_Fz,0.0003430878468388157
pow_freq_bands_theta_P3,0.0003424936854582401
spect_corr_FC5_Oz,0.000342375589440549
mean_C4,0.00034228934326739966
hjorth_mobility_C4,0.0003418874204832216
max_cross_corr_CP5_FC6,0.00034173838214456443
spect_corr_Cz_F4,0.0003415386361100782
spect_corr_CP6_F4,0.00034149604187374866
mean_F4,0.00034130057720835983
time_corr_P3_P4,0.00034093854470551647
spect_corr_FC1_Oz,0.00034076165595006285
app_entropy_Fp1,0.0003404267566702827
spect_corr_Fp1_T7,0.0003403384547161214
max_cross_corr_Fz_T8,0.00034007375987396766
phase_lock_val_F3_F7,0.0003392744271680608
spect_corr_T7_P8,0.0003392471249602288
line_length_Fp2,0.0003389958258686579
pow_freq_bands_beta_Fp2,0.00033894943152165414
time_corr_Cz_CP1,0.00033892856297724875
time_corr_Fz_T7,0.0003388866555299616
app_entropy_C3,0.0003386495876284285
max_cross_corr_Fz_O1,0.0003385809985045491
phase_lock_val_F3_CP6,0.00033849429511029205
time_corr_Oz_F8,0.0003382600346571479
max_cross_corr_FC1_O2,0.0003381025368752693
phase_lock_val_FC5_P4,0.00033800999390156707
phase_lock_val_FC5_Cz,0.0003377908583622119
max_cross_corr_Fp1_FC2,0.00033771079477107964
phase_lock_val_FC1_P8,0.0003375198356193868
time_corr_FC1_F8,0.0003372940591189954
time_corr_O2_P8,0.00033677371962068895
spect_corr_O2_P4,0.00033641737450234254
time_corr_FC1_C3,0.00033641341651362977
pow_freq_bands_alpha_Pz,0.0003363184865176584
hjorth_complexity_Fz,0.0003362275734075487
max_cross_corr_Fz_Fp2,0.0003361854895693173
time_corr_O1_O2,0.00033615549961079217
spect_corr_P3_O2,0.00033603677757838374
phase_lock_val_Cz_Oz,0.0003359684488000821
phase_lock_val_Fp1_P7,0.00033593859862029063
pow_freq_bands_gamma_Pz,0.0003356806705492387
phase_lock_val_Fp1_Oz,0.0003354454794448379
time_corr_T8,0.00033530067565799854
time_corr_Pz_C4,0.000335027327813759
energy_freq_bands_alpha_FC6,0.00033501045674158396
pow_freq_bands_beta_Fz,0.0003348951742568067
pow_freq_bands_theta_Fp1,0.000334816284390757
line_length_P4,0.0003346117962471528
phase_lock_val_C4_Fp2,0.0003345041070420775
hjorth_complexity_O1,0.0003344538689308966
time_corr_P7_CP6,0.00033441575849929014
kurtosis_P3,0.00033440930881955747
rms_C4,0.00033426137880661425
spect_corr_FC2_F4,0.00033426010764385706
energy_freq_bands_theta_F4,0.0003342558715416829
time_corr_Fp1_O1,0.0003342397108002503
higuchi_fd_P4,0.0003341730309696423
max_cross_corr_C3_F8,0.00033414518322515585
spect_corr_C3_F8,0.00033411573117434244
phase_lock_val_P7_F4,0.000333924460829054
time_corr_Fp1_P7,0.00033379126366522247
pow_freq_bands_theta_O2,0.00033359705729060513
phase_lock_val_T8_Fp2,0.00033357735774590294
skewness_F3,0.00033356991167188965
time_corr_Pz_Oz,0.00033355827483525614
phase_lock_val_Cz_P3,0.00033332736327858453
phase_lock_val_O1_FC2,0.000333216705787467
pow_freq_bands_delta_O1,0.000332894965555872
time_corr_Pz_P8,0.00033282143433868586
rms_FC2,0.00033232654657742793
spect_corr_C3_F4,0.0003321550992577552
phase_lock_val_Pz_T8,0.00033211511514762344
phase_lock_val_C3_CP5,0.00033203727910909524
phase_lock_val_F7_P7,0.00033162999686006444
spect_corr_P3_FC6,0.0003314915264305292
time_corr_Fp1_P8,0.0003313040797405423
zero_crossings_O2,0.0003312487124329025
ptp_amp_FC1,0.000331136358382589
spect_corr_CP1_F4,0.0003309107157163967
time_corr_Fz_O1,0.0003307912541946442
energy_freq_bands_alpha_P7,0.00033076405170643324
mean_T8,0.00033066235946069294
std_P3,0.00033029105261412505
time_corr_FC5_CP2,0.00033015499755549885
time_corr_FC5_P3,0.0003301155612275036
hjorth_mobility_P7,0.0003298404370315285
phase_lock_val_P7_Oz,0.00032983186532430884
spect_corr_Fz_P3,0.0003298034072897392
pow_freq_bands_alpha_CP1,0.0003297768627360652
time_corr_F3_P4,0.0003295385877290141
time_corr_FC6_FC2,0.0003294614566297434
time_corr_O2_T8,0.00032941546779242513
time_corr_CP5_P8,0.0003290868365070831
hjorth_mobility_C3,0.0003288137419603178
hjorth_mobility_CP6,0.00032878051799081694
kurtosis_FC1,0.000328434822672605
phase_lock_val_FC5_FC2,0.0003282753175700368
phase_lock_val_CP5_O1,0.00032767115196238595
max_cross_corr_FC1_T8,0.00032759782042666936
spect_corr_FC5_Cz,0.00032690506242732557
spect_corr_O2_FC2,0.0003263319391637101
phase_lock_val_P3_C4,0.0003262080332832869
time_corr_CP5_P7,0.0003256855008851771
max_cross_corr_P3_P8,0.0003253457824380304
max_cross_corr_FC5_T8,0.00032517550302443426
pow_freq_bands_beta_F7,0.0003251484883996257
samp_entropy_Fp2,0.0003248441071533599
hjorth_mobility_F4,0.0003246290801898099
spect_corr_F7_CP2,0.0003240291046702493
max_cross_corr_P3_F4,0.00032391996967912447
time_corr_F7_P4,0.00032389513732949797
phase_lock_val_P7_CP6,0.0003237445645215388
svd_fisher_info_CP2,0.00032373684667079525
phase_lock_val_P8_CP6,0.0003233480196626178
spect_corr_P8_Fp2,0.00032323999299590454
spect_corr_CP5_Oz,0.000323057684043732
spect_corr_Fz_Oz,0.00032296887386025827
time_corr_Fp1_C3,0.0003228709993536113
time_corr_Cz_T8,0.00032286747192829913
time_corr_T7_Fp2,0.000322569971119866
spect_corr_C3_O2,0.00032255297468065876
phase_lock_val_T7_Oz,0.00032246849974059154
